#tail	head
GNG13	EDN2
GNG13	ESR1
GNG13	LHB
GNG13	ESR2
GNG13	CXCR4
GNG13	FSHB
GNG13	GNG7
GNG13	C5AR1
FOXJ2	BUB3
FOXJ2	GTSE1
FOXJ2	LUC7L3
FOXJ2	SRSF7
FOXJ2	ESR2
FOXJ2	QRICH1
MYOZ3	REPIN1
MYOZ3	FAM166B
STAMBPL1	GTSE1
STAMBPL1	MAGEA3
CXCR4	GNG7
CXCR4	CCL18
CXCR4	POLR2A
CXCR4	MYH9
SRSF7	ESR2
SRSF7	SNRNP27
SRSF7	SAFB
SRSF7	LUC7L3
SRSF7	LSM2
SRSF7	RBMX
SRSF7	CLP1
SRSF7	ESR1
SRSF7	POLR2A
EIF2S1	ESR2
EIF2S1	LHB
EIF2S1	CCDC8
EIF2S1	REPIN1
EIF2S1	TGFB1
EIF2S1	SAFB
EIF2S1	FSHB
EIF2S1	ESR1
QRICH1	ESR2
QRICH1	SNRNP27
QRICH1	FAM166B
FSHB	TGFB1
FSHB	ESR1
FSHB	GNG7
FSHB	POLR2A
FSHB	ESR2
FSHB	LHB
MAGEA3	LSM2
SNRNP27	RBMX
SNRNP27	LUC7L3
SNRNP27	POLR2A
SNRNP27	ESR2
SNRNP27	LSM2
GSTP1	ESR2
GSTP1	ABCC1
GSTP1	DPH2
GSTP1	CCL18
GSTP1	RBMX
GSTP1	ESR1
GSTP1	NBPF4
GTSE1	ESR1
GTSE1	ESR2
GTSE1	MYH9
GTSE1	CCDC8
LHB	POLR2A
LHB	ESR1
LHB	GNG7
LHB	TGFB1
LHB	ESR2
BUB3	ESR2
BUB3	SAFB
EDN2	GNG7
LUC7L3	REPIN1
LUC7L3	LSM2
LUC7L3	ESR1
TGFB1	ESR2
TGFB1	POLR2A
TGFB1	ESR1
CCDC8	POLR2A
CCDC8	ITPRID2
CCDC8	RBMX
ESR2	LSM2
ESR2	SAFB
ESR2	GNG7
ESR2	RBMX
ESR2	CLP1
ESR2	ESR1
ESR2	MYH9
ESR2	ABCC1
ESR2	ITPRID2
C5AR1	CCL18
C5AR1	GNG7
ABCC1	CCL18
ABCC1	SAFB
ABCC1	NBPF4
ABCC1	ESR1
ABCC1	DPH2
ESR1	GNG7
ESR1	RBMX
ESR1	POLR2A
ESR1	MYH9
ESR1	REPIN1
ESR1	SAFB
POLR2A	SAFB
POLR2A	LSM2
POLR2A	CLP1
POLR2A	RBMX
RBMX	CLP1
RBMX	SAFB
RBMX	LSM2
SAFB	MYH9
MYH9	ITPRID2
CLP1	LSM2
CCL18	GNG7
