#tail	head
MAPK14	HIVEP1
MAPK14	HIST2H3A
MAPK14	ACTA1
MAPK14	MAX
MAPK14	CDKN2A
MAPK14	GATA3
MAP3K14	LEF1
MAP3K14	ZFP91
MAP3K14	TNFSF13B
MAP3K14	PSMD5
PCDHGA8	ACTA1
CBFB	CDKN2A
CBFB	HIST2H3A
CBFB	CRIP1
CBFB	GATA3
CBFB	LEF1
PSMD5	TNFSF13B
PSMD5	MAX
NAA30	MAX
NAA30	E4F1
NAA30	NAA38
LEF1	MOV10
LEF1	HIVEP1
LEF1	PTCH1
LEF1	HIST2H3A
LEF1	TNFSF13B
LEF1	ZFP91
LEF1	SMC2
LEF1	CDKN2A
LEF1	MAX
ACTA1	CDKN2A
ACTA1	CAPG
HIST2H3A	NCAPD3
HIST2H3A	CDKN2A
HIST2H3A	SMC2
HIST2H3A	GATA3
GATA3	NAA38
E4F1	PTCH1
E4F1	UFC1
E4F1	CDKN2A
E4F1	MOV10
PXYLP1	TNFSF13B
PXYLP1	PTCH1
PTCH1	PRPF19
PTCH1	MAX
CAPG	CRIP1
CAPG	UFC1
PRPF19	MOV10
CRIP1	UFC1
MAX	ZFP91
MAX	CDKN2A
CDKN2A	ZFP91
CDKN2A	MOV10
NCAPD3	MOV10
NCAPD3	SMC2
