#tail	head
HERPUD2	HIST1H4C
HERPUD2	E4F1
HERPUD2	HIST1H4A
HERPUD2	HIST1H4F
GATA6	PLAGL2
GATA6	KTN1
GATA6	POU3F1
TLE3	NLK
TLE3	HIST1H4A
TLE3	HNF4A
TLE3	E4F1
TLE3	PAX2
TLE3	HIST1H4C
TLE3	FBXO7
TLE3	AR
TLE3	HIST1H4F
KTN1	TP53
KTN1	CEBPA
KTN1	E4F1
KTN1	TRAF4
KTN1	PAX2
KTN1	FOXD3
KTN1	MAF
KTN1	AR
KTN1	HNF4A
KTN1	POU3F2
KTN1	POU3F1
CEBPA	FOXD3
CEBPA	PPARG
CEBPA	HMGCR
CEBPA	PRPS1L1
CEBPA	AR
CEBPA	CSK
CEBPA	PLAGL2
CEBPA	HNF4A
CEBPA	ZEB2
CEBPA	YWHAG
CEBPA	MAF
CEBPA	CSF3
CYP39A1	SCARB1
CYP39A1	PPARG
CYP39A1	HMGCR
NLK	HNF4A
NLK	PPARG
NLK	MAF
NLK	AR
NLK	TNRC6A
NLK	TP53
AK3	ACO2
AK3	ALG13
AK3	NUDT9
AK3	RRM2
AK3	UGT1A5
AK3	PIGC
TP53	UQCRB
TP53	GSTZ1
TP53	CFTR
TP53	PPARG
TP53	AR
TP53	ZEB2
TP53	TRAF4
TP53	DDX17
TP53	YWHAG
TP53	HNF4A
TP53	UHRF1
TP53	USP15
TP53	RPS8
TP53	RRM2
TP53	ACO2
TP53	ERCC2
TP53	TMEM97
TP53	RPL15
TP53	RNF128
TP53	SENP3
TP53	CSF3
TP53	E4F1
TP53	MAF
LASP1	POLD1
LASP1	PAX2
LASP1	UHRF1
LASP1	CSF3
LASP1	ZC2HC1A
HIST1H4C	TRIP4
HIST1H4C	PAX2
HIST1H4C	UHRF1
HIST1H4C	PIH1D1
HIST1H4C	PPARG
HIST1H4C	AR
HIST1H4C	SPOCK1
MAF	HNF4A
MAF	E4F1
MAF	TMEM97
MAF	POU3F2
MAF	AR
MAF	DDX17
MAF	HEPACAM
PRPH	KRT75
PRPH	STK38L
PRPH	INCA1
DDX17	YWHAG
DDX17	SENP3
DDX17	FBXO7
DDX17	PIH1D1
DDX17	AR
CSF3	POLD1
CSF3	GSTZ1
CSF3	POU3F2
CSF3	AR
RPS8	UPF1
RPS8	PIH1D1
RPS8	RPL15
RPS8	TRIP4
RPS8	E4F1
RPS8	SENP3
RPS8	CNBP
ERCC2	POLD1
ERCC2	AR
TMEM187	HNF4A
TMEM187	PAX2
TMEM187	E4F1
TRIP4	PPARG
TRIP4	AR
TRIP4	ZC2HC1A
TRIP4	HIST1H4F
TRIP4	UPF1
TRIP4	HIST1H4A
RPL15	PIH1D1
RPL15	UPF1
RPL15	CNBP
RPL15	CFTR
POU3F1	PLAGL2
POU3F1	ZEB2
POU3F1	PAX2
POU3F1	RTL10
HIST1H4A	UHRF1
HIST1H4A	PIH1D1
HIST1H4A	PPARG
HIST1H4A	SPOCK1
HIST1H4A	E4F1
HIST1H4A	AR
RTL10	AR
CSK	PTPRJ
CSK	HNF4A
CSK	SCARB1
PPARG	YWHAG
PPARG	TMEM97
PPARG	ALPP
PPARG	HMGCR
PPARG	HNF4A
PPARG	PAX2
PPARG	CFTR
PPARG	AR
PPARG	HIST1H4F
PPARG	RNF128
E4F1	FOXD3
E4F1	YWHAG
E4F1	SENP3
E4F1	ZEB2
E4F1	UPF1
TRAF4	HNF4A
TRAF4	TNRC6A
TRAF4	PLAGL2
TRAF4	C17orf102
TRAF4	USP15
PAX2	RNF128
PAX2	ZEB2
PAX2	POU3F2
KRT85	YWHAG
KRT85	USP15
KRT85	HNF4A
KRT85	POU3F2
CPT1C	RRM2
CPT1C	HMGCR
CPT1C	BAAT
CPT1C	ALPP
PIH1D1	HNF4A
PIH1D1	YWHAG
PIH1D1	HIST1H4F
GSTZ1	HNF4A
FBXO7	MEF2D
KRT75	INCA1
ZEB2	POU3F2
ZEB2	FOXD3
UHRF1	HIST1H4F
UHRF1	UQCRB
STK38L	PDHX
STK38L	CNBP
SCARB1	TMEM97
NDUFB1	NDUFA11
NDUFB1	HNF4A
NDUFB1	NDUFB4
NDUFB1	VNN2
NDUFB1	ABAT
AR	ACO2
AR	TNRC6A
AR	HNF4A
AR	ALPP
AR	HIST1H4F
AR	CNBP
AR	HMGCR
POLD1	HNF4A
POLD1	UPF1
UGT1A5	ALG13
UGT1A5	PIGC
UQCRB	VNN2
UQCRB	NDUFA11
BAAT	PTPRJ
BAAT	RRM2
BAAT	ALPP
BAAT	HMGCR
SPOCK1	HIST1H4F
SPOCK1	HNF4A
RRM2	ALPP
RRM2	CFTR
RRM2	HMGCR
RRM2	PIGC
INCA1	USP15
INCA1	HNF4A
POU3F2	HEPACAM
CNBP	HNF4A
NDUFB4	VNN2
NDUFB4	ABAT
NDUFB4	NDUFA11
UPF1	CFTR
UPF1	HNF4A
CFTR	ACO2
CFTR	YWHAG
ALG13	PIGC
TMEM97	HMGCR
ACO2	HNF4A
ACO2	PDHX
ACO2	ABAT
PDHX	ABAT
RNF128	FOXD3
NDUFA11	VNN2
NDUFA11	ABAT
C17orf102	HNF4A
YWHAG	FOXD3
PLAGL2	HNF4A
FOXD3	HNF4A
MEF2D	SENP3
PRPS1L1	NUDT9
SENP3	USP15
USP15	HNF4A
HMGCR	ALPP
HMGCR	VNN2
