#tail	head
GNAQ	PHGDH
GNAQ	SMN2
GNAQ	CGB3
GNAQ	SYNJ1
RPL18A	RPL5
RPL18A	EFTUD2
RPL18A	NAP1L1
RPL18A	LUC7L2
PLA2G1B	SUCLG1
PLA2G1B	SYNJ1
NDUFS2	NDUFA6
NDUFS2	SMN2
NDUFS2	FAF2
NDUFS2	VNN2
NDUFS2	EFTUD2
NDUFS2	PHGDH
NDUFS2	COQ3
WARS	NT5C1B
WARS	RAD23A
LUC7L2	NAP1L1
LUC7L2	EFTUD2
LUC7L2	RPL5
SYNJ1	SUCLG1
SYNJ1	SMN2
SYNJ1	PHGDH
SYNJ1	PYGL
SUCLG1	CDC14A
SUCLG1	PTPN3
SUCLG1	PFKFB1
SUCLG1	PYGL
CDC14A	STYK1
CDC14A	PYGL
CDC14A	CGB3
CGB3	UBE3A
RAD23A	PHGDH
RAD23A	PYGL
RAD23A	UBE3A
RAD23A	NAP1L1
GM2A	VNN2
RPL5	NAP1L1
RPL5	EFTUD2
RPL5	SMN2
RPL5	PHGDH
SMN2	PHGDH
SMN2	EIF3A
SMN2	NAP1L1
PTPN3	PYGL
PTPN3	EIF3A
PTPN3	UBE3A
PTPN3	MLH1
PTPN3	STYK1
INTS3	EFTUD2
INTS3	FAF2
PHGDH	NAP1L1
PHGDH	EFTUD2
PHGDH	EIF3A
COQ3	NDUFA6
NDUFA6	VNN2
C2CD6	ZNF474
PFKFB1	PYGL
PFKFB1	ZNF474
ZNF474	MLH1
UBE3A	FAF2
UBE3A	NT5C1B
NAP1L1	EFTUD2
EIF3A	EFTUD2
