#tail	head
PPCDC	ALDH1A3
PPCDC	IFNG
PPCDC	KLK3
PPCDC	NOTCH1
PPP1R14C	POU1F1
PPP1R14C	VSX1
STRAP	SNW1
STRAP	NEK4
STRAP	NAPG
NOTCH1	SNW1
NOTCH1	SLC39A4
NOTCH1	IFNG
NOTCH1	RNF2
NOTCH1	RBP3
DRG1	POU1F1
DRG1	SNW1
DRG1	NAPG
DRG1	CHORDC1
RNF2	RPL31
RNF2	SNW1
RNF2	PLAA
MGAT5	SLC39A4
MGAT5	SLC35B4
MGAT5	UGT2B11
MGAT5	PLOD3
ALDH1A3	IFNG
NEK4	PLOD3
SNW1	NAPG
SNW1	RPL31
SNW1	CHORDC1
UGT2B11	PLOD3
UGT2B11	SLC35D1
VSX1	RBP3
VSX1	CADM2
SLC35B4	SLC35D1
RBP3	FOXI1
KLK3	IFNG
KLK3	SLC39A4
SLC39A4	IFNG
FOXI1	CADM2
NAPG	CHORDC1
