#tail	head
CYP3A5	AR
CYP3A5	GSTA4
CYP3A5	AGT
CYP3A5	HSD17B1
CYP3A5	CYP3A4
SMARCD1	TAF1
SMARCD1	AR
SMARCD1	SCNM1
SMARCD1	TRIM54
SMARCD1	BEND5
SMARCD1	ACTA1
SMARCD1	E4F1
SMARCD1	IKZF3
ACTA1	SMTN
ACTA1	MRTFA
ACTA1	RAC2
ACTA1	ISG15
ACTA1	WASF1
ACTA1	TAF1
ACTA1	NOG
ACTA1	BTK
ACTA1	TRIM63
EIPR1	NUDC
EIPR1	VPS52
RAC2	BTK
RAC2	SH3KBP1
RAC2	WASF1
RAC2	TAF1
RAC2	GRAP2
RAC2	FCGR2A
RAC2	PIK3R3
RAC2	LCK
RAC2	NOG
RAC2	GAB2
MICALL1	AR
MICALL1	NOG
MICALL1	SMTN
MICALL1	SH3KBP1
MICALL1	FN1
IFNL3	ISG15
IFNL3	STAT2
AGT	UROD
AGT	FN1
AGT	IL5
AGT	KAT2A
AGT	NOG
AGT	HSD17B1
AGT	CYP3A4
AGT	TK1
AGT	SLC4A7
AGT	DRD5
AGT	LCK
AGT	FABP4
AGT	AR
AGT	AHR
AGT	AKR7A2
AGT	ETS2
EZR	NOG
EZR	ISG15
EZR	HGS
EZR	SH3KBP1
EZR	LCK
EZR	SMTN
EZR	FN1
HGS	VPS52
HGS	BTC
HGS	TRIM54
HGS	UBXN11
HGS	EPN2
HGS	SH3KBP1
HGS	CEP57L1
HGS	TADA2A
HGS	USP8
HGS	PIK3R3
PLA2G16	SGMS1
PLA2G16	PLA2G2D
PLA2G16	NOG
IFNA14	LIFR
IFNA14	ISG15
IFNA14	DRD5
IFNA14	STAT2
FCGR2A	GRAP2
FCGR2A	BTC
FCGR2A	PIK3R3
FCGR2A	WASF1
FCGR2A	GAB2
FCGR2A	TLR9
FCGR2A	BTK
FCGR2A	LCK
FCGR2A	SH3KBP1
TRIM63	AKR7A2
TRIM63	TRIM54
TRIM63	USP8
TRIM63	AR
TRIM63	FOXF2
TRIM63	OTUB2
UBXN11	WASF1
UBXN11	SCNM1
UBXN11	PRPF18
GSTA4	SLC4A7
GSTA4	AKR7A2
GSTA4	CYP3A4
ERGIC3	TAF1
ERGIC3	ISG15
ERGIC3	ORMDL3
WASF1	GAB2
WASF1	TLR9
WASF1	GRAP2
WASF1	PIK3R3
WASF1	LCK
WASF1	NOG
WASF1	BTC
HSD17B11	AKR1B10
HSD17B11	FOXF2
SMTN	SH3KBP1
SMTN	NUDC
SMTN	PBX1
TK1	IL5
TK1	TAF1
TK1	FAM20C
TK1	FN1
TK1	FABP4
LMX1B	MAB21L1
LMX1B	ETS2
LMX1B	PBX1
FABP4	FOXF2
FABP4	IL5
USP8	TRIM54
USP8	GRAP2
USP8	E4F1
TNFSF4	ETS2
TNFSF4	TSLP
TNFSF4	NOG
TLR9	GAB2
TLR9	BTK
TLR9	SH3KBP1
TLR9	GRAP2
TLR9	LCK
MRTFA	AHR
MRTFA	AKR7A2
MRTFA	NOG
PIK3R3	BTK
PIK3R3	STAT2
PIK3R3	GRAP2
PIK3R3	AR
PIK3R3	LCK
PIK3R3	EPN2
PIK3R3	IL5
PIK3R3	TRIM54
PIK3R3	AHR
PIK3R3	NOG
PIK3R3	SH3KBP1
PIK3R3	GAB2
PIK3R3	BTC
SCNM1	ZNF688
SCNM1	VPS52
SCNM1	TRIM54
SCNM1	IKZF3
E4F1	ORMDL3
E4F1	TSC22D3
FAM20C	VGF
FAM20C	NOG
FAM20C	FN1
UROD	KAT2A
