#tail	head
LMNA	YTHDF3
LMNA	CDK2
LMNA	CUL7
LMNA	RPSA
LMNA	SORBS2
LMNA	NELFE
LMNA	SEC16A
LMNA	SIRT7
TBL2	NDUFA2
TBL2	RPSA
TBL2	SORBS2
CDK7	XAB2
CDK7	POLR2H
CDK7	TWISTNB
CDK7	CDK2
CDK7	HMGN1
CDK7	NELFE
CDK7	SEC16A
CDK7	YTHDF3
SIRT7	CANX
SIRT7	CUL7
SIRT7	XAB2
SIRT7	RPSA
SIRT7	SEC16A
SIRT7	IPO5
LEF1	UCK2
LEF1	SORBS2
LEF1	ELAVL2
LEF1	NDUFC2
RPSA	AAR2
RPSA	CUL7
RPSA	AAGAB
RPSA	SORBS2
HMGN1	XAB2
HMGN1	POLR2H
HMGN1	SPICE1
NDUFS4	NDUFB1
NDUFS4	NDUFA2
NDUFS4	NDUFS8
NDUFS4	NDUFC2
NDUFS4	MT-ND6
NDUFS4	NDUFB6
NDUFS4	NDUFA1
NDUFS4	NDUFA11
NDUFS4	NDUFB10
NDUFS4	MT-ND4
NDUFS4	NDUFV1
NELFE	POLR2H
XAB2	ELAVL2
XAB2	ABCB7
XAB2	POLR2H
ELAVL2	POLR2H
ELAVL2	CDK2
MT-ND6	NDUFA1
MT-ND6	NDUFB6
MT-ND6	NDUFA2
MT-ND6	NDUFA11
MT-ND6	MT-ND4
MT-ND6	NDUFV1
MT-ND6	NDUFB10
MT-ND6	NDUFC2
MT-ND6	NDUFB1
MT-ND6	NDUFS8
AAGAB	SORBS2
NDUFV1	NDUFS8
NDUFV1	NDUFA2
NDUFV1	NDUFC2
NDUFV1	NDUFB6
NDUFV1	NDUFB1
NDUFV1	NDUFA1
NDUFV1	NDUFA11
NDUFV1	NDUFB10
NDUFV1	MT-ND4
NDUFA1	MT-ND4
NDUFA1	NDUFS8
NDUFA1	NDUFB6
NDUFA1	NDUFA2
NDUFA1	NDUFA11
NDUFA1	NDUFB10
NDUFA1	NDUFC2
NDUFA1	NDUFB1
TWISTNB	POLR2H
NDUFA2	NDUFB6
NDUFA2	NDUFB1
NDUFA2	NDUFB10
NDUFA2	MT-ND4
NDUFA2	NDUFC2
NDUFA2	NDUFA11
NDUFA2	NDUFS8
NDUFB1	NDUFA11
NDUFB1	NDUFB6
NDUFB1	NDUFB10
NDUFB1	NDUFC2
NDUFB1	NDUFS8
NDUFB1	MT-ND4
CUL7	IPO5
CUL7	CANX
NDUFS8	NDUFA11
NDUFS8	NDUFB10
NDUFS8	NDUFB6
NDUFS8	NDUFC2
NDUFS8	MT-ND4
ABCB7	NDUFB6
NDUFC2	NDUFB6
NDUFC2	MT-ND4
NDUFC2	NDUFA11
NDUFC2	NDUFB10
CANX	YTHDF3
CANX	AAR2
CANX	SEC16A
CDK2	SEC16A
NDUFA11	MT-ND4
NDUFA11	NDUFB6
NDUFA11	NDUFB10
UCK2	AAR2
SPICE1	IPO5
NDUFB6	MT-ND4
NDUFB6	NDUFB10
MT-ND4	NDUFB10
AAR2	IPO5
