#tail	head
WDR77	TP53
WDR77	FBXO7
WDR77	NDUFAF8
WDR77	FUS
WDR77	SMYD1
WDR77	CHCHD2
WDR77	RPL26L1
WDR77	NOG
MAGEA11	RBM23
MAGEA11	TRMT1
FBXO7	RBM23
FBXO7	NVL
FBXO7	CHCHD2
FBXO7	RPL26L1
FBXO7	MCM2
HSD17B4	CARTPT
HSD17B4	SMYD1
HSD17B4	IGFBP2
HSD17B4	AHR
HSD17B4	TP53
HSD17B4	KAT5
NOG	SREBF1
NOG	AHR
NOG	NDUFAF8
NOG	ELK3
NOG	HERC6
NOG	MCM2
NOG	FUS
NOG	HSBP1
NOG	AXIN2
NOG	MTMR3
NOG	IGFBP2
NOG	DDR1
AXIN2	AHR
AXIN2	STX11
AXIN2	FAM74A6
HERC6	FUS
SREBF1	TP53
SREBF1	CALR
SREBF1	MTMR3
SREBF1	TRMT1
SREBF1	DDR1
SREBF1	MCM2
SREBF1	KAT5
SREBF1	RPTOR
SREBF1	RAB26
NVL	PLEKHO1
FAM74A6	STX11
TP53	AHR
TP53	CSE1L
TP53	ELK3
TP53	CARTPT
TP53	KAT5
TP53	RPL26L1
TP53	IGFBP2
TP53	DDR1
PDIA3	CSE1L
PDIA3	MCM2
PDIA3	RPTOR
PDIA3	CALR
PDIA3	FUS
MCM2	CALR
MCM2	FUS
MCM2	CSE1L
MCM2	RPL26L1
HSBP1	AHR
HSBP1	ODF2
HSBP1	STX11
KAT5	CARTPT
KAT5	FUS
KAT5	STX11
RPTOR	MTMR3
FUS	CSE1L
SMYD1	CARTPT
CARTPT	IGFBP2
CARTPT	AHR
ELK3	AHR
DDR1	MTMR3
NDUFAF8	CHCHD2
TRMT1	CHCHD2
PLEKHO1	RPL26L1
RBM23	BHLHA15
CHCHD2	BHLHA15
RPL26L1	BHLHA15
BHLHA15	RAB26
