#tail	head
YEATS4	NCKAP5L
YEATS4	CAVIN1
YEATS4	RUVBL2
TUBA8	HDAC6
PIGN	HNF4A
DAO	EDNRA
RUNX1	POU2F1
RUNX1	BATF3
CSE1L	FLOT2
SSR1	DICER1
SSR1	FLOT2
SSR1	HNRNPC
SSR1	HSP90AA1
SSR1	SQSTM1
CBS	PTPRR
CBS	HNF4A
ATP13A2	EDNRA
ATP13A2	HDAC6
DUSP26	LTK
DUSP26	ROR2
MPP5	SQSTM1
MPP5	HNF4A
MPP5	AHCY
PSME1	SKP1
PEPD	POU2F1
PEPD	HNF4A
POU2F1	MEIS2
POU2F1	HOXB8
POU2F1	SKP1
POU2F1	AHCY
HOXB8	MEIS2
HNRNPC	HSP90AA1
HNRNPC	HNF4A
HNRNPC	AHCY
HNRNPC	LSM8
HNRNPC	DICER1
HNRNPC	SQSTM1
HNRNPC	DHX9
CAVIN1	NCKAP5L
CAVIN1	FLOT2
AHCY	HSP90AA1
AHCY	FLOT2
DICER1	SQSTM1
DICER1	HSP90AA1
PTPRR	ROR2
PTPRR	LTK
PTPRR	TNK2
LTK	TNK2
ROR2	HSP90AA1
DHX9	LSM8
HSP90AA1	FLOT2
HSP90AA1	TNK2
HSP90AA1	SQSTM1
HSP90AA1	SKP1
SQSTM1	HDAC6
SQSTM1	MEIS2
SQSTM1	FLOT2
SQSTM1	TNK2
SKP1	RUVBL2
HDAC6	HNF4A
RUVBL2	HNF4A
MEIS2	HNF4A
