#tail	head
CD40LG	ADORA2A
CD40LG	LEP
CD40LG	ABCB1
CD40LG	IGKC
TRIM27	ILK
TRIM27	BMI1
TRIM27	TXNDC9
TRIM27	CUL4B
TRIM27	GSE1
DCUN1D2	WDTC1
DCUN1D2	CUL4B
DCUN1D2	EPAS1
ADORA2A	LEP
ADORA2A	EPAS1
ADORA2A	IGF2
ATF1	CUL4B
ATF1	BMI1
ATF1	GSE1
ATF1	NRF1
NR3C1	EPAS1
NR3C1	CYP19A1
NR3C1	LEP
NR3C1	ABCB1
NR3C1	IGF2
NR3C1	GSE1
SNAP29	COG4
SNAP29	NRF1
HACD3	BMI1
HACD3	NRF1
CUL4B	COG4
CUL4B	WDTC1
CYP19A1	LEP
CYP19A1	DHRS7
CYP19A1	ILK
CYP19A1	IGF2
CYP19A1	ABCB1
EPAS1	BMI1
GJC2	ITGA2
GJC2	IGKC
IGF2	ILK
IGF2	ABCB1
IGF2	LEP
IGF2	DHRS7
ITGA2	ILK
ITGA2	IGKC
WDTC1	NRF1
WDTC1	MIPEP
ILK	MIPEP
LEP	ABCB1
COG4	TXNDC9
NRF1	TXNDC9
