#tail	head
ATP1B4	PYGL
ATP1B4	MTHFD1
ATP1B4	GDPGP1
ATP1B4	KCNQ2
ENOPH1	GDPGP1
ENOPH1	PYGL
ENOPH1	TMEM63B
ENOPH1	MTHFD1
SPHK1	PLSCR1
SPHK1	CAV1
SPHK1	CALM1
PSMD12	CALM1
CAV1	TMEM63B
CAV1	CALM1
CAV1	STOML3
ATP1B2	CALM1
ATP1B2	KCNQ3
ATP1B2	ASIC5
ATP1B2	MTHFD1
ATP1B2	PYGL
CLP1	SRSF2
CLP1	TRA2B
ATP11C	MTHFD1
ATP11C	GDPGP1
ATP11C	PYGL
ABCD3	DHX9
ABCD3	TMEM63B
ABCD3	OBSL1
OBSL1	TRA2B
OBSL1	SRSF10
OBSL1	DHX9
OBSL1	RBBP4
OBSL1	KDM1A
OBSL1	SRSF2
CALM1	EIF3C
CALM1	KCNQ2
CALM1	PYGL
CALM1	KCNQ3
TRA2B	SRSF2
TRA2B	SNIP1
TRA2B	SRSF10
SNIP1	EIF3C
DHX9	SRSF10
DHX9	MTHFD1
DHX9	KDM1A
DHX9	SRSF2
ADAMTSL4	SMARCC1
ADAMTSL4	PLSCR1
PLPPR4	MTHFD1
PLPPR4	GDPGP1
SRSF2	SRSF10
KDM1A	RBBP4
KDM1A	MTHFD1
SMARCC1	PLSCR1
SMARCC1	RBBP4
PLSCR1	C12orf49
C12orf49	KNTC1
DYNC1LI2	KNTC1
DYNC1LI2	CLUH
FECH	CLUH
GDPGP1	MTHFD1
PYGL	MTHFD1
