#tail	head
RPS9	IMP4
RPS9	UTP11
RPS9	OGA
RPS9	HSPA8
HBB	RETN
HBB	HSPA8
HBB	JOSD2
PSMD6	SHKBP1
PSMD6	HSPA8
PSMD6	RRBP1
PSMD6	SPTAN1
ZNF570	NOG
ZNF570	TRIM28
SPTAN1	TRIM28
SPTAN1	DLST
SPTAN1	MPRIP
SPTAN1	SHKBP1
SPTAN1	OGA
SPTAN1	RRBP1
SPTAN1	HSPA8
SPTAN1	SYNPO
SPTAN1	HSP90B1
RETN	HSP90B1
JOSD2	TFAP2C
NOG	IMP4
NOG	H1F0
NOG	RRBP1
NOG	SYNPO
NOG	TRIM14
NOG	MPRIP
NOG	OGA
NOG	TFAP2C
NOG	TFDP2
ATAD3C	DLST
ATAD3C	HSPA8
NKX2-1	H1F0
NKX2-1	TRIM28
NKX2-1	TFAP2C
NKX2-1	TFDP2
RRBP1	DLST
RRBP1	SHKBP1
RRBP1	SYNPO
RRBP1	OGA
RRBP1	HSPA8
RRBP1	TRIM28
RRBP1	HSP90B1
RRBP1	MPRIP
UTP11	OGA
UTP11	IMP4
SHKBP1	MPRIP
SHKBP1	DLST
SHKBP1	HSPA8
SHKBP1	SYNPO
SHKBP1	HSP90B1
SHKBP1	TRIM28
TRIM14	OGA
TFDP2	IL4I1
TFDP2	TRIM28
TFAP2C	IL4I1
TFAP2C	TRIM28
HSPA8	HSP90B1
HSPA8	OGA
DLST	HSP90B1
DLST	TRIM28
DLST	H1F0
TRIM28	OGA
MPRIP	SYNPO
OGA	HSP90B1
