#tail	head
PPME1	SEPHS1
PPME1	GTF3A
PPME1	PPP2R1B
PPME1	TAF1
HIST1H2BF	EP300
HIST1H2BF	HIST1H3D
HIST1H2BF	TAF10
HIST1H2BF	AGO1
HIST1H2BF	HIST1H2AI
HIST1H2BF	GATA1
HIST1H2BF	FOS
HIST1H2BF	BRCA1
HIST1H2BF	TAF1
HIST1H2BF	WDR77
HIST1H2BF	ITGB3BP
HIST1H2BF	ZEB1
LPAR1	ADGRE5
LPAR1	FOS
LPAR1	C3AR1
LPAR1	GNB5
LPAR1	ZDHHC18
LPAR1	GNGT2
LPAR1	CERS5
LPAR1	ADGRL3
LPAR1	GNG8
LPAR1	ZEB1
NME1	BRCA1
NME1	AACS
NME1	TAF1
NME1	GATA1
NME1	SEPHS1
NME1	SLC11A2
NME1	TGFB1
BRCA1	TAF10
BRCA1	TFAP2C
BRCA1	SMAD3
BRCA1	EP300
BRCA1	STAT5A
BRCA1	TAF1
BRCA1	HIST1H3D
BRCA1	ILF2
BRCA1	RPL18A
BRCA1	HIST1H2AI
BRCA1	TGFB1
BRCA1	KPNA1
BRCA1	NOP56
ADGRL3	TFAP2C
ADGRL3	C3AR1
GATA1	ANK3
GATA1	ITSN2
GATA1	HIST1H3D
GATA1	EPO
GATA1	SMAD3
GATA1	GNB5
GATA1	PTPRR
GATA1	ITGB3BP
GATA1	TNK2
GATA1	EP300
GATA1	ZEB1
GATA1	SKAP1
GATA1	C3AR1
GATA1	TRMT44
RHOU	MCF2L
PPP2R5E	PPP2R1B
PPP2R5E	ITGB3BP
PPP2R5E	MTMR3
PPP2R5E	GTF3A
TAF10	TAF1
TAF10	HIST1H3D
TAF10	HIST1H2AI
TFAP2C	ADGRE5
TFAP2C	EP300
TFAP2C	GTF3A
TFAP2C	IL11
GNGT2	IGLV1-44
GNGT2	CD79B
GNGT2	EPO
GNGT2	GNB5
GNGT2	IGLV2-14
GNGT2	GNG8
GNGT2	PRKCB
GNGT2	IGKV2D-40
GNGT2	PIP5K1C
GNGT2	NPY
GNGT2	IGHV4-34
GNGT2	C3AR1
GNGT2	FFAR1
GNGT2	DGKK
GNGT2	DAGLB
IGKV2D-40	PRKCB
IGKV2D-40	DGKK
IGKV2D-40	DAGLB
IGKV2D-40	CD79B
IGKV2D-40	EPO
IGKV2D-40	GNB5
IGKV2D-40	PTPN6
IGKV2D-40	PIP5K1C
IGKV2D-40	GNG8
IGKV2D-40	IGHV4-34
THEMIS	ZAP70
THEMIS	PTPN6
SLC11A2	SBF1
SLC11A2	ANK3
SLC11A2	TNK2
SLC11A2	FOS
SLC11A2	S100A2
SLC11A2	TGFB1
SLC11A2	EPO
FFAR1	GNG8
FFAR1	GNB5
IL11	TGFB1
IL11	SMAD3
IL11	GTF3A
IL11	FOS
ZDHHC18	ADGRE5
IGHV4-34	IGLV2-14
IGHV4-34	PTPN6
