#tail	head
MCRS1	HIST1H4D
MCRS1	ITGAL
MCRS1	UBTF
MCRS1	HIST2H4A
MCRS1	INO80B
NCL	OBSL1
NCL	RB1
NCL	H3F3B
NCL	SEPT7
NCL	EZH2
NCL	DHX30
SEPT7	GNB1
HIST2H4A	UBTF
HIST2H4A	OBSL1
HIST2H4A	EZH2
HIST2H4A	RB1
DHRS9	STX8
DHRS9	PNPLA4
ITGAL	COL1A2
ITGAL	LZTS2
HMBOX1	INO80B
ADH6	LDHD
ADH6	ESD
ADH6	PNPLA4
ADH6	CES5A
PFDN5	OBSL1
PFDN5	MYOZ1
PFDN5	GNB1
FNDC3A	NOG
UBTF	OBSL1
OBSL1	TOP2B
OBSL1	NOG
OBSL1	GPR156
OBSL1	HIST1H4D
INO80B	LZTS2
INO80B	DHX30
INO80B	HIST1H4D
INO80B	CD81
NOG	VAPA
NOG	COL1A2
NOG	DHX30
NOG	TOP2B
NOG	LDHD
NOG	MYOZ1
NOG	GADD45A
GNB1	CD81
H3F3B	RB1
H3F3B	HIST1H4D
H3F3B	CD81
VAPA	CD81
CES5A	ACER2
CES5A	PNPLA4
LZTS2	MYOZ1
RB1	EZH2
DHX30	SMARCC1
DHX30	EZH2
SMARCC1	EZH2
SMARCC1	HIST1H4D
EZH2	HIST1H4D
PNPLA4	ESD
ACSM2B	ESD
ACSM2B	ACER2
