#tail	head
POLA2	ORC3
POLA2	PARP1
JUND	MAPK10
JUND	SLC25A12
JUND	SIRT1
JUND	COPS5
TWF1	IQGAP1
TWF1	LIMA1
TWF1	CAPZA2
TWF1	DUSP22
TP53	UBC
TP53	RPL7
TP53	BID
TP53	RNF31
TP53	SIRT1
TP53	NF2
TP53	YBX1
TP53	NPM1
TP53	PARP1
TP53	SF3B3
TP53	EWSR1
TP53	CREBBP
TP53	CAPZB
TP53	UCP1
TP53	PPP2R1A
TP53	UBA52
TP53	MAPK10
TP53	RPL27
TP53	IQGAP1
TP53	COPS5
TP53	PRDM8
TP53	PANX1
TP53	CCAR1
TP53	MYLK
TP53	LIMA1
TP53	ESR2
TP53	CRYL1
CAPZA2	ARPC4
CAPZA2	IQGAP1
CAPZA2	ESR2
CAPZA2	MYH10
CAPZA2	TRIM25
CAPZA2	LIMA1
CAPZA2	UBC
CAPZA2	CAPZB
PPP2R1A	MTREX
PPP2R1A	GABARAP
PPP2R1A	RPL39
PPP2R1A	UBA52
PPP2R1A	RPL10
PPP2R1A	NPM1
PPP2R1A	TRIM25
PPP2R1A	UBC
PPP2R1A	UPF3B
PPP2R1A	RPL7
PPP2R1A	PPP4R1
PPP2R1A	ESR2
PPP2R1A	RPL27
PPP2R1A	RPL36AL
LIMA1	CAPZB
LIMA1	UBC
LIMA1	ESR2
LIMA1	EFHD2
LIMA1	MAST3
LIMA1	IQGAP1
UBE2L6	IQGAP1
UBE2L6	TRIM25
UBE2L6	UBC
UBE2L6	KLHL11
UBE2L6	KBTBD6
UBE2L6	RPL27
UBE2L6	UBA52
UBE2L6	ESR2
MAPK10	NFE2
MAPK10	CREBBP
MAPK10	BID
LY86	TLR4
SIGLEC7	LGALS3BP
SIGLEC7	TLR4
DDX23	MTREX
DDX23	TRIM25
DDX23	CCAR1
DDX23	UPF3B
DDX23	NPM1
DDX23	SNRPG
DDX23	YBX1
DDX23	PARP1
DDX23	ELAVL2
DDX23	SF3B3
DDX23	CIRBP
EIF2AK4	CRYL1
EIF2AK4	EWSR1
EIF2AK4	DEF8
PARP1	SF3B3
PARP1	UCP1
PARP1	UBA52
PARP1	UBC
PARP1	SIRT1
PARP1	COPS5
PARP1	RPL10
PARP1	PANX1
PARP1	MYH10
PARP1	ESR2
PARP1	BID
PARP1	NKX2-1
PARP1	NF2
PARP1	HIST1H4C
PARP1	NPM1
PARP1	MAST3
PARP1	EWSR1
PARP1	CREBBP
RNF31	NPM1
RNF31	RPL27
RNF31	YBX1
RNF31	RPL39
RNF31	TRIM25
RNF31	UBA52
RNF31	UBC
KLHL11	COPS5
KLHL11	NKX2-1
KLHL11	UBA52
KLHL11	UBC
ATG4A	PDK1
ATG4A	MAP1LC3C
ATG4A	GABARAP
YBX1	RPL27
YBX1	ELAVL2
YBX1	CCAR1
YBX1	UPF3B
YBX1	RPL10
YBX1	RPL7
YBX1	MTREX
YBX1	SIRT1
YBX1	LGSN
YBX1	GABARAP
YBX1	IQGAP1
YBX1	SNRPG
YBX1	COPS5
YBX1	TRIM25
YBX1	UBC
YBX1	NPM1
YBX1	RPL39
YBX1	SF3B3
YBX1	EWSR1
PDK1	ISCA1
PDK1	MRPL58
MAP1LC3C	KBTBD6
MAP1LC3C	UBC
MAP1LC3C	GABARAP
MTREX	COPS5
MTREX	CIRBP
MTREX	SNRPG
MTREX	CCAR1
MTREX	SF3B3
MTREX	CLK2
MTREX	GABARAP
NPM1	SIRT1
NPM1	TTC37
NPM1	MRPL58
