#tail	head
LZTS2	LEF1
LZTS2	HLA-DPB1
LZTS2	MORF4L2
LZTS2	TCHP
LZTS2	TCEA2
LZTS2	UBASH3B
LZTS2	KAT5
EEF1D	HUWE1
EEF1D	ATF2
EEF1D	ALX1
VAMP8	CHRNA5
VAMP8	SNAP23
VAMP8	MAOA
VAMP8	NOG
VAMP8	SNAPIN
KIF22	HNF4A
KIF22	ACTR10
KIF22	HLA-DQA1
KIF22	TAF1
KIF22	HLA-DQB2
KIF22	HLA-DPB1
HLA-DQB2	CD3E
HLA-DQB2	KIF18A
HLA-DQB2	PTPN6
HLA-DQB2	HLA-DQA1
HLA-DQB2	HLA-DPB1
UBASH3B	AURKB
UBASH3B	KRT6B
UBASH3B	NOG
UBASH3B	KAT5
CHD3	TAF1
CHD3	NOP58
CHD3	HIST1H4J
CHD3	RPS5
CHD3	NOG
CHD3	TSC22D1
CHD3	TBP
CHD3	KRT6B
CHD3	ZC3H13
PVALB	BACH2
PVALB	NOG
PVALB	STAT5A
RPS5	HNF4A
RPS5	NOP58
RPS5	TAF1
RPS5	RPA1
TCEA2	STAT5A
TCEA2	BACH2
TCEA2	MTUS2
TCEA2	RPA1
TCEA2	NOG
HERPUD1	ATF2
HERPUD1	LEF1
HERPUD1	TAF1
HERPUD1	NCOA3
HERPUD1	NOG
HERPUD1	POLR2A
HERPUD1	HIST1H4J
KRT6B	NCOA3
KRT6B	TSC22D1
KRT6B	ATM
GID4	HLA-DPB1
GID4	CCDC120
TSC22D1	NOG
TSC22D1	ATF2
TSC22D1	LEF1
TSC22D1	ATM
TSC22D1	NCOA3
TSC22D1	HNF4A
TSC22D1	TBP
TSC22D1	TAF1
AURKB	KIF18A
AURKB	PPFIA1
AURKB	PTPN6
AURKB	TAF1
AURKB	INCENP
AURKB	KAT5
AURKB	ATM
SLC41A2	TMEM237
SLC41A2	HNF4A
NOP58	MED19
AHR	HNF4A
AHR	MYOM2
AHR	ABCC2
AHR	NDUFA13
AHR	ATF2
AHR	AKR1B1
AHR	NCOA3
AHR	SNAPIN
AHR	NOG
AHR	TBP
AHR	PTPN6
AHR	CYP2E1
AHR	ADH1A
AHR	FOXD3
AHR	MAOA
AHR	MORF4L2
PRDX3	ATF2
PRDX3	CYP2E1
PRDX3	PARD6A
HOXB5	ALX1
HOXB5	TBP
HOXB5	MTUS2
HOXB5	LEF1
ZC3H13	MED19
ZC3H13	NOG
ZC3H13	POLR2A
TCHP	RABGEF1
TCHP	MTUS2
MTUS2	KAT5
MTUS2	RPA1
MTUS2	CCDC120
MTUS2	NOG
SNAPIN	RABGEF1
SNAPIN	SNAP23
SNAPIN	KAT5
NEU1	KCNA2
NEU1	SLC18A1
KAT5	HNF4A
KAT5	POLR2A
KAT5	TBP
KAT5	ALX1
KAT5	ATM
KAT5	LEF1
KAT5	HIST1H4J
KAT5	MORF4L2
KAT5	ATF2
KAT5	RPA1
KAT5	BACH2
ACTR10	CCDC120
ACTR10	NR3C2
ACTR10	KIF18A
NR3C2	NOG
NR3C2	PIAS1
KIF18A	NOG
KIF18A	HLA-DPB1
KIF18A	INCENP
KIF18A	HLA-DQA1
POLR2A	TAF1
POLR2A	RPA1
POLR2A	HIST1H4J
POLR2A	TAF5
POLR2A	NCOA3
POLR2A	MED19
POLR2A	HNF4A
POLR2A	LEF1
POLR2A	ATM
POLR2A	TAF1L
POLR2A	TBP
AKR1B1	NOG
AKR1B1	CYP2E1
AKR1B1	ABCC2
AKR1B1	ADH1A
AKR1B1	ADH1C
AKR1B1	MAOA
AKR1B1	HNF4A
ATM	ABCC2
ATM	HUWE1
ATM	NCOA3
ATM	HIST1H4J
ATM	ATF2
ATM	HNF4A
ATM	TAF1
ATM	RPA1
NDUFA13	LEF1
NDUFA13	HUWE1
STAT5A	NOG
STAT5A	PIAS1
STAT5A	HTR3B
STAT5A	CPNE1
STAT5A	LEF1
TNNT2	TRDN
TNNT2	CHRNA5
TNNT2	HTR3B
TNNT2	MORF4L2
TNNT2	NOG
TBP	HIST1H4J
TBP	HUWE1
TBP	TAF1
TBP	TRDN
TBP	CPNE1
TBP	TAF5
TBP	NCOA3
TBP	TAF1L
TBP	HNF4A
TBP	NOG
TBP	PIAS1
NOG	FOXD3
NOG	LEF1
NOG	ALX1
NOG	NCOA3
NOG	VAMP5
NOG	TMEM237
NOG	HNF4A
NOG	SNAP23
NOG	CHRNA5
NOG	PIAS1
NOG	KCNA2
NOG	MAOA
NOG	BACH2
NOG	RABGEF1
NOG	ATF2
ADH1A	ADH1C
ADH1A	CYP2E1
ADH1A	MAOA
MORF4L2	RPA1
MORF4L2	LEF1
MORF4L2	HIST1H4J
CYP2E1	CPNE1
CYP2E1	ADH1C
CYP2E1	LEF1
CYP2E1	HNF4A
KCNA2	HTR3B
KCNA2	BACH2
HLA-DQA1	PTPN6
HLA-DQA1	HLA-DPB1
HLA-DQA1	CD3E
PTPN6	HLA-DPB1
PTPN6	CD3E
VAMP5	HNF4A
VAMP5	SLC18A1
VAMP5	SNAP23
RPA1	HIST1H4J
TAF5	TAF1L
TAF5	TAF1
TAF1	RABGEF1
TAF1	PIAS1
TAF1	HIST1H4J
TAF1	MYOM2
TAF1	LEF1
INCENP	HNF4A
CD3E	HNF4A
CD3E	NCOA3
CD3E	HLA-DPB1
ATF2	FOXD3
ATF2	PARD6A
ATF2	ABCC2
ATF2	HIST1H4J
ATF2	MAOA
ATF2	HNF4A
MED19	NCOA3
NCOA3	HNF4A
NCOA3	ABCC2
NCOA3	PIAS1
NCOA3	HIST1H4J
NCOA3	CYP2B6
HIST1H4J	LEF1
ADH1C	MAOA
LEF1	CPNE1
LEF1	BACH2
LEF1	FOXD3
LEF1	CCDC120
CYP2B6	ABCC2
CYP2B6	MAOA
CYP2B6	HNF4A
TRDN	CPNE1
TRDN	PPFIA1
PPFIA1	CHRNA5
PPFIA1	HTR3B
PPFIA1	CCDC120
HTR3B	MAOA
HTR3B	CPNE1
CHRNA5	CPNE1
CHRNA5	SNAP23
RABGEF1	HNF4A
SLC18A1	MAOA
HNF4A	MAOA
HNF4A	ABCC2
HNF4A	SNAP23
HNF4A	FOXD3
MAOA	SNAP23
CCDC120	BACH2
FOXD3	CPNE1
