#tail	head
NRG1	SNRPA1
NRG1	EN1
GLB1	ALG14
GLB1	XYLT1
GLB1	GCNT1
GLB1	C1GALT1
GLB1	DPM2
XYLT1	GCNT1
XYLT1	C1GALT1
XYLT1	DPM2
XYLT1	ALG14
CDC40	SNRPA1
CDC40	POLR2G
CDC40	THOC7
DPM2	DOLK
DPM2	ALG14
DPM2	C1GALT1
DPM2	GCNT1
DOLK	POLR3K
DOLK	NME4
CYP3A5	COX6A1
ALG14	GCNT1
ALG14	C1GALT1
POLR2G	HIST1H2BF
POLR2G	SNRPA1
POLR2G	HIST2H2AA3
POLR2G	KAT5
POLR2G	POU2F1
HIST2H2AA3	HIST1H2BF
HIST2H2AA3	KAT5
HIST2H2AA3	SETD1B
HIST2H2AA3	DNMT1
HIST2H2AA3	POU2F1
GCNT1	NME4
GCNT1	C1GALT1
POLR3A	POU2F1
POLR3A	EGLN3
POLR3A	POLR3K
THOC7	SNRPA1
KAT5	DNMT1
KAT5	HIST1H2BF
C1GALT1	NME4
COX6A1	NME4
ZFPM2	EGLN3
ZFPM2	POU2F1
DNMT1	HIST1H2BF
EGLN3	POU2F1
POLR3K	POU2F1
HIST1H2BF	POU2F1
HIST1H2BF	SETD1B
EN1	POU2F1
