#tail	head
ZDHHC19	CPNE7
ZDHHC19	CXCL8
CPNE7	GRIA3
CPNE7	GRIN2A
CPNE7	CACNA1F
CPNE7	P2RX7
CPNE7	DUSP21
CPNE7	TRPV6
TMOD3	CACNA1F
TMOD3	DUSP19
TMOD3	GRIN2A
TMOD3	P2RX7
TMOD3	TRPV6
TMOD3	GRIA3
TMOD3	TWF2
IGKV1D-39	PIK3CD
IGKV1D-39	PIK3CA
IGKV1D-39	PIP5K1B
IGKV1D-39	PRKCB
VASP	TRIM15
VASP	CXCL8
VASP	NTNG1
TSPOAP1	TRPV6
TSPOAP1	CACNA1F
TSPOAP1	CXCL8
TSPOAP1	GRIA3
TSPOAP1	GRIN2A
TSPOAP1	P2RX7
ATP2A1	P2RX7
ATP2A1	TRPV6
ATP2A1	PYGM
ATP2A1	GRIA3
ATP2A1	CACNA1F
ATP2A1	GRIN2A
PIK3CD	PIP5K1B
PIK3CD	NTNG1
PIK3CD	IGF1R
PIK3CD	PRKCB
PIK3CD	PIK3CA
CXCL8	TRIM15
CXCL8	TRPV6
CXCL8	PIK3CA
CXCL8	PYGM
CXCL8	P2RX7
DUSP21	TWF2
DUSP21	PYGM
DUSP21	IGF1R
PYGM	TRPV6
PYGM	GRIN2A
PYGM	P2RX7
PYGM	GRIA3
PYGM	CACNA1F
PYGM	DUSP19
TWF2	DUSP19
DUSP19	IGF1R
IGF1R	PIK3CA
IGF1R	TRPV6
TRPV6	TMOD4
TRPV6	P2RX7
TRPV6	PRKCB
GRIN2A	PRKCB
GRIN2A	GRIA3
GRIN2A	TMOD4
NTNG1	PIK3CA
SGMS2	PRKCB
SGMS2	PIK3CA
PRKCB	PIK3CA
PRKCB	GRIA3
PRKCB	P2RX7
PRKCB	CACNA1F
CACNA1F	TMOD4
PIK3CA	PIP5K1B
TMOD4	GRIA3
TMOD4	P2RX7
