#tail	head
GFPT1	EEF1E1
GFPT1	INS
GNG13	PCP2
GNG13	GRM1
GNG13	FZD3
GNG13	GNG3
GNG13	GNB5
GNG13	GAL
GNG13	GPR183
GNG13	RXFP1
GNG13	ITPKA
GNG13	IGKV3-20
SRRM2	INS
SRRM2	CDCA3
SRRM2	PSMC5
SRRM2	BARD1
SRRM2	XAGE1D
SRRM2	HNRNPA1
ITSN2	ITPKA
ITSN2	LARP6
ITSN2	RAD9A
E2F4	CDCA3
E2F4	HIRA
E2F4	SP3
E2F4	TP53
E2F4	TOPBP1
E2F4	HNRNPA1
TOPBP1	TP53
TOPBP1	BARD1
TOPBP1	SP3
TOPBP1	RAD9A
HIRA	TP53
HIRA	INS
HIRA	TRIM25
HIRA	XAGE1D
PSMC5	TP53
PSMC5	PSMA5
PSMC5	TRIM25
PSMC5	PSMC3
EEF1E1	RNASEH2C
ITPKA	IGKV3-20
ITPKA	SP3
ITPKA	GNG3
ITPKA	GNB5
TP53	PPARA
TP53	INS
TP53	CHD8
TP53	BARD1
TP53	SP3
TP53	HNRNPA1
TP53	RAD9A
TP53	CDCA3
TP53	PSMC3
TP53	GNG3
FZD3	GAL
FZD3	INS
FZD3	NODAL
FZD3	XAGE1D
FZD3	GNG3
FZD3	GNB5
PPARA	PSMC3
PPARA	GAL
PPARA	INS
IGKV3-20	GNG3
IGKV3-20	GNB5
GAL	GRM1
GAL	GNG3
GAL	PCP2
GAL	GNB5
BARD1	CDKN2AIP
BARD1	RAD9A
HNRNPA1	CDKN2AIP
HNRNPA1	TRIM25
PSMA5	PSMC3
PSMA5	TRIM25
RXFP1	GNB5
RXFP1	GNG3
NODAL	GRM1
TRIM25	RAD9A
LARP6	INS
GNB5	GPR183
GNB5	PCP2
GNB5	GRM1
GNB5	GNG3
CHD8	INS
CHD8	PSMC3
CHD8	XAGE1D
PSMC3	RNASEH2C
GPR183	PCP2
GPR183	GNG3
PCP2	GNG3
GRM1	GNG3
GRM1	INS
