#tail	head
SGK1	LETM1
SGK1	PSMA6
SGK1	HIST1H4H
SGK1	E2F1
SGK1	MDM2
SGK1	PIN1
TRIM27	E2F1
TRIM27	PPARA
TRIM27	FOXD4L6
TRIM27	MDM2
TRIM27	PIN1
TRIM27	BAG1
ITCH	SEM1
ITCH	PIN1
ITCH	PSMA6
ITCH	MDM2
HUS1B	RAD9A
HUS1B	MLF2
BCL2	RAD9A
BCL2	PIN1
BCL2	BIRC3
BCL2	HIST1H4H
BCL2	H3F3B
BCL2	BAG1
BCL2	PPARA
PSMA6	MDM2
PSMA6	BIRC3
PSMA6	SEM1
PSMA6	SKP2
HMGB3	H3F3B
HMGB3	MDM2
HMGB3	E2F1
BAG1	SEM1
BAG1	FOXD4L6
BAG1	MLF2
PPARA	WRN
PPARA	KLF5
PPARA	H3F3B
PPARA	WWTR1
PPARA	DAPK1
PPARA	PIN1
PPARA	HOXA9
PPARA	HIST1H4H
KLF5	POU3F1
KLF5	CEBPG
KLF5	E2F1
KLF5	WWTR1
MLF2	SKP2
SKP2	SEM1
SKP2	E2F1
SEM1	BIRC3
POU3F1	H3F3B
PIN1	DAPK1
PIN1	E2F1
PIN1	CENPB
MDM2	HIST1H4H
MDM2	DAPK1
MDM2	RFC4
MDM2	E2F1
MDM2	RAD9A
DAPK1	WWTR1
CEBPG	H3F3B
CEBPG	HOXA9
COX14	LETM1
COX14	DNAJC11
DNAJC11	E2F1
DNAJC11	H3F3B
HOXA9	E2F1
HOXA9	HIST1H4H
H3F3B	HIST1H4H
RFC4	RAD9A
RFC4	WRN
HIST1H4H	CENPB
RAD9A	WRN
RAD9A	E2F1
BIRC3	E2F1
E2F1	CENPB
