#tail	head
PLCL1	CHPT1
PLCL1	GNG5
PLCL1	PRKCG
PLCL1	GNG10
PLCL1	DGKI
PLCL1	INPP5D
PLCL1	GNG3
XBP1	GH1
XBP1	ESR1
XBP1	TNF
XBP1	SRSF5
XBP1	ADD1
XBP1	TCF4
CCDC102A	VPS26B
CCDC102A	LACTB
C16orf58	RAB21
C16orf58	AQP6
GH1	SMAD2
GH1	PSMD3
GH1	ESR1
GH1	IRS1
GH1	PSME3
GH1	PSMB3
GH1	TNF
CAD	ESR1
CAD	TRAF2
CAD	SMAD2
CAD	TNF
CAD	ESR2
CAD	BRCA1
CAD	PSMD4
GNG5	IGHV3-13
GNG5	GNG10
GNG5	DGKI
GNG5	DAPP1
GNG5	IGLV3-25
GNG5	ESR1
GNG5	FGF2
GNG5	INPP5D
GNG5	CD3G
GNG5	GNGT1
GNG5	EDNRA
GNG5	GNG3
GNG5	NPS
GNG5	PRKCG
GNG5	ESR2
GNG5	IRS1
LACTB	ESR1
LACTB	SEPHS1
LACTB	ESR2
LACTB	TNF
PSMD3	PSMD4
PSMD3	ACVR1
PSMD3	PSMB3
PSMD3	BRCA1
PSMD3	PSME3
PSMD3	ESR2
PSMD3	TRAF2
PSMD3	TNF
PSMD3	ANAPC1
PSMD3	SPOPL
DAPP1	GNG10
DAPP1	CD3G
DAPP1	IGLV3-25
DAPP1	ETS2
DAPP1	INPP5D
DAPP1	GNG3
DAPP1	ESR2
DAPP1	GNGT1
DAPP1	IRS1
DAPP1	IGHV3-13
DAPP1	ESR1
DAPP1	FGF2
PSME3	SPOPL
PSME3	ANAPC1
PSME3	MCC
PSME3	PSMB3
PSME3	BRCA1
PSME3	TRAF2
PSME3	ESR1
PSME3	TNF
PSME3	PSMD4
ADD1	ESR2
ADD1	SEPHS1
IRS1	ESR2
IRS1	TNF
IRS1	IGHV3-13
IRS1	GNG10
IRS1	NR1H4
IRS1	ESR1
IRS1	FGF2
IRS1	GNGT1
IRS1	IGLV3-25
IRS1	INPP5D
IRS1	CD3G
IRS1	PRKCG
IRS1	GNG3
PRKCG	TRAF2
PRKCG	IGLV3-25
PRKCG	CD3G
PRKCG	TNF
PRKCG	IGHV3-13
PRKCG	GNG10
PRKCG	GNGT1
PRKCG	INPP5D
PRKCG	EDNRA
PRKCG	GNG3
PSMB3	ACVR1
PSMB3	TRAF2
PSMB3	HIST1H3H
PSMB3	MCC
PSMB3	TNF
PSMB3	ANAPC1
PSMB3	SPOPL
PSMB3	PSMD4
TNF	NR1H4
TNF	ESR1
TNF	FGF2
TNF	TRAF2
TNF	RPL27
TNF	CD3G
TNF	EDNRA
TNF	PSMD4
TNF	ESR2
TNF	RORA
TNF	BRCA1
CHRAC1	MCF2L2
CHRAC1	CHMP4A
CHRAC1	ESR2
PAFAH1B3	CHMP7
PAFAH1B3	CHPT1
DGKI	PLPP2
DGKI	GNG3
DGKI	GNGT1
DGKI	GNG10
DGKI	IGLV3-25
DGKI	CHPT1
DGKI	IGHV3-13
AQP6	SLC35B2
RBBP6	ESR2
RBBP6	ESR1
RBBP6	NT5C1B
RBBP6	RPS14
MCF2L2	ESR2
CLTA	PDLIM7
CLTA	ESR2
CLTA	SEPHS1
CLTA	SMAD2
CLTA	ETS2
CLTA	INPP5D
CLTA	CD3G
INPP5D	GNG10
INPP5D	ESR1
INPP5D	FGF2
INPP5D	GNGT1
INPP5D	IGLV3-25
INPP5D	CD3G
INPP5D	GNG3
INPP5D	IGHV3-13
INPP5D	ESR2
TCF4	CHST9
TCF4	GNG10
TCF4	PRDM6
TCF4	PRG4
TCF4	ANAPC1
RORA	ESR1
RORA	TTYH1
RORA	PAX5
RORA	ETS2
RORA	MCC
IK	PPIL2
IK	HIST1H3H
IK	SRSF5
IK	ESR2
CHMP4A	TSG101
CHMP4A	CHMP7
HOXC8	PRDM6
HOXC8	PAX5
HOXC8	POU6F2
PRG4	ETS2
PRG4	POU6F2
SRSF5	PPIL2
SRSF5	ESR1
SRSF5	SMAD2
SRSF5	ESR2
TSG101	ESR2
TSG101	PDLIM7
TSG101	UHRF1BP1
TSG101	TNKS1BP1
TSG101	CHMP7
TNKS1BP1	ESR2
TNKS1BP1	EIF4A1
TNKS1BP1	SEPHS1
TNKS1BP1	NT5C1B
CHPT1	PLPP2
