#tail	head
MAPK14	HOXB6
MAPK14	CDK4
MAPK14	HIST1H4B
MAPK14	STAT2
MAPK14	TCEAL1
MAPK14	NAPG
MAPK14	GSK3B
STAT2	ISOC2
STAT2	CDK4
STAT2	SELENOO
STAT2	GSK3B
STAT2	RIPK3
HIST1H4B	RNF4
HIST1H4B	APP
HIST1H4B	OGA
HIST1H4B	CDK4
HIST1H4B	UBTF
PUSL1	APP
PUSL1	FBXO7
PUSL1	ISOC2
LARP1	OGA
LARP1	RPS18
LARP1	ZC3HAV1
LARP1	NAPG
UBTF	CDK4
UBTF	OGA
UBTF	EDA
UBTF	RUNX2
CDK4	APP
CDK4	GSK3B
CDK4	OGA
CDK4	RUNX2
EDA	APP
CASC3	RPS18
CASC3	RPS15A
CASC3	NDC1
RNF4	SYNGAP1
RNF4	NDC1
RNF4	HSPA9
RNF4	RPS18
RUNX2	GSK3B
RUNX2	HOXB6
NDC1	APP
NDC1	HSPA9
ISOC2	SELENOO
ISOC2	APP
HOXB6	TCEAL1
PPP1CB	GSK3B
PPP1CB	RIPK3
PPP1CB	APP
PPP1CB	OGA
PPP1CB	FBXO7
PPP1CB	NAPG
ZC3HAV1	OGA
ZC3HAV1	VCL
ZC3HAV1	APP
FBXO7	APP
FBXO7	HSPA9
FBXO7	RPS18
FBXO7	GSK3B
FBXO7	RPS15A
RPS15A	RPS18
SYNGAP1	SPAG8
B9D2	SPAG8
RIPK3	HSPA9
OGA	HSPA9
OGA	GSK3B
OGA	ATG3
NAPG	HSPA9
NAPG	APP
NAPG	VCL
HSPA9	ATG3
HSPA9	APP
HSPA9	VCL
RPS18	APP
GSK3B	APP
VCL	APP
