#tail	head
ACACB	SLC4A9
ACACB	SLCO1A2
ACACB	SLCO3A1
ACACB	ACLY
PTK7	NR1H3
PTK7	HNRNPL
PTK7	STAT5A
PTK7	MTUS2
PTK7	HNF4A
LLGL2	HSD17B7
LLGL2	RCOR3
LLGL2	TAF9
JPH2	SOGA1
JPH2	HIST3H3
ACSBG2	LPGAT1
ACSBG2	NT5C2
ACSBG2	RXRA
HSD17B7	GSK3B
HSD17B7	CHRNA3
HSD17B7	NR0B2
HSD17B7	HNF4A
RXRA	STAT5A
RXRA	NR1H3
RXRA	HIST1H2BB
RXRA	ASH2L
RXRA	SMAD2
RXRA	GSK3B
RXRA	HNRNPL
RXRA	SLCO1A2
RXRA	GRIN2B
RXRA	STAT1
RXRA	SOX5
RXRA	DLG1
RXRA	SLC4A9
RXRA	ACLY
RXRA	NR0B2
PIN1	TCF4
PIN1	SMAD2
PIN1	GSK3B
PIN1	MTUS2
PIN1	FOXI1
PIN1	PNMA1
PIN1	HNRNPC
SH3KBP1	DLG1
SH3KBP1	TRPC6
SH3KBP1	MTUS2
SH3KBP1	ACLY
SH3KBP1	GNG3
SH3KBP1	GNG13
SH3KBP1	HNRNPC
SH3KBP1	RPL5
SH3KBP1	IGLC2
SH3KBP1	TCF4
SH3KBP1	ASH2L
SH3KBP1	FCGR3A
SH3KBP1	HNRNPL
SH3KBP1	CALD1
SH3KBP1	GNGT1
NR0B2	NR1H3
NR0B2	HNF4A
NR1H3	HNF4A
NR1H3	STAT1
NR1H3	ACLY
NR1H3	GPANK1
RPL5	FBXW11
RPL5	HNF4A
NUP210	HNRNPC
NUP210	NUP160
NUP210	HNRNPL
KMT2A	HIST1H2BB
KMT2A	ASH2L
KMT2A	TAF9
KMT2A	SLCO1A2
KMT2A	HIST3H3
KMT2A	ERG
MPL	STAT1
MPL	HNF4A
MPL	STAT5A
PNMA1	TCF4
PNMA1	GPANK1
PNMA1	HNF4A
PNMA1	CCP110
PNMA1	FOXI1
SOGA1	HNRNPL
SOGA1	SOX5
CENPL	OIP5
CENPL	HIST1H2BB
CENPL	NUP160
OIP5	HIST1H2BB
OIP5	GPANK1
SLC4A9	SLCO1A2
SLC4A9	SCN10A
SLC4A9	GRIN2B
SLC4A9	DLG1
SLC4A9	HTR3D
SLC4A9	SLCO3A1
SLC4A9	CHRNA3
PCCB	ACLY
PCCB	IFIT1
TTN	CHRNA3
TTN	ASH2L
TTN	NEB
TTN	TCF4
TTN	GRIN2B
TTN	TRPC6
TTN	DLG1
TTN	HTR3D
TRPC6	GNG13
TRPC6	IGLC2
TRPC6	GNGT1
TRPC6	GNG3
TRPC6	NFATC3
TRPC6	CALD1
TRPC6	NEB
TCF4	SOX9
TCF4	HIST3H3
TCF4	NEB
TCF4	STAT5A
TCF4	GSK3B
TCF4	INMT
TCF4	SLCO1A2
TCF4	ACLY
TCF4	DCX
TCF4	SOX5
TCF4	HNRNPC
TCF4	FST
TCF4	HIST1H2BB
MZT2B	FBXW11
MZT2B	CCP110
ERG	STAT1
ERG	HNRNPC
ERG	ASH2L
ERG	SOX9
RCOR3	HNRNPL
RCOR3	MTUS2
BMP1	PCOLCE
BMP1	SMAD2
SOX9	DCX
SOX9	SOX5
SOX9	RHOBTB1
SOX9	FST
SOX9	HNF4A
SOX9	SMAD2
SOX9	GSK3B
SOX9	CALD1
SOX9	NT5C2
MTUS2	DCX
MTUS2	CCP110
CHRNA3	DLG1
CHRNA3	NEB
CHRNA3	CALD1
CHRNA3	NFATC3
CHRNA3	GRIN2B
DCX	GSK3B
GRIN2B	DLG1
GRIN2B	HTR3D
GRIN2B	NEB
GRIN2B	SCN10A
GRIN2B	NFATC3
GRIN2B	STAT5A
GRIN2B	CALD1
GRIN2B	STAT1
SCN10A	DLG1
SPZ1	FST
SPZ1	SNTA1
TADA1	HNF4A
