#tail	head
LRRK2	RACK1
LRRK2	TP53
LRRK2	RAI14
LRRK2	RPSA
LRRK2	ACTB
LRRK2	RPL34
LRRK2	RPS3A
FBXW7	MED28
FBXW7	MAX
FBXW7	RACK1
FBXW7	TP53
RAI14	ANLN
RAI14	SEPT2
RAI14	MAX
RAI14	RPSA
RAI14	ACTB
A2M	HAPLN3
A2M	ACTB
A2M	OGA
A2M	CLDN4
DCTN1	SEPT2
DIP2B	MAX
RPL34	RPSA
RPL34	MAX
RPL34	OGA
RPL34	RPS3A
RPL34	PSTPIP1
RPL34	EIF5B
PSTPIP1	MED28
PSTPIP1	ACTB
ANLN	TP53
ANLN	SEPT9
ANLN	SEPT2
ANLN	OGA
FAT1	SUSD4
FAT1	ACTB
TP53	MXI1
TP53	RPS3A
TP53	ACTB
TP53	RNF7
TP53	CLDN4
TP53	EIF5B
TP53	RPSA
TP53	MAX
TP53	OGA
SEPT9	SEPT2
SEPT9	OGA
CLDN4	RACK1
CLDN4	RPSA
HAPLN3	SUSD4
OGA	RPSA
OGA	RNF7
OGA	RPS3A
OGA	EIF5B
OGA	RACK1
OGA	MAX
MAX	MXI1
MAX	RNF7
EIF5B	RPS3A
EIF5B	RPSA
SEPT2	RPSA
RPS3A	RPSA
RPS3A	RACK1
RPS3A	ACTB
RACK1	RPSA
RACK1	ACTB
ACTB	RPSA
