#tail	head
GADD45GIP1	MRPL39
GADD45GIP1	MRPS11
JUN	MRPL39
JUN	GSN
JUN	AHCY
JUN	ERBB2
JUN	HNF1A
JUN	TPP1
JUN	TFB1M
JUN	MRPS11
JUN	MAPK15
JUN	CKMT1B
JUN	B2M
JUN	CUL4A
JUN	RANBP9
TFB1M	AHCY
MRPS11	MRPL39
MRPS11	CUL4A
HNF1A	CAV1
HNF1A	ELF5
RANBP9	PLXNA1
RANBP9	GID4
RANBP9	NTRK1
IGKV3-20	BRK1
IGKV3-20	B2M
IGKV3-20	ERBB2
IGKV3-20	NRG2
ERBB2	GSN
ERBB2	BRK1
ERBB2	CAV1
ERBB2	NRG2
MAPK15	ELF5
MAPK15	B2M
NTRK1	MRPL39
NTRK1	CKMT1B
NTRK1	AHCY
NTRK1	CAV1
TAZ	PLXNA1
TAZ	LRIG3
GID4	MRPL39
B2M	BRK1
B2M	CAV1
TPP1	CKMT1B
NRG2	BRK1
KMT5A	CUL4A
KMT5A	AHCY
AHCY	GSN
BRK1	LRIG3
