#tail	head
KIFAP3	HMGXB4
KIFAP3	DYNC2H1
SPAG16	ADCY6
PDE12	ADCY1
PDE12	ADCY6
PDE12	GNAI3
PDE7A	ADCY6
PDE7A	GNAI3
PDE7A	ADCY1
PDE7A	LEF1
PPP2R5A	UGT1A10
PPP2R5A	PSMB5
PPP2R5A	GTF3A
LEF1	SKAP1
LEF1	AURKA
LEF1	HMGXB4
LEF1	SF1
LEF1	PSMB5
RPSA	SF1
RPSA	GNAI3
RPSA	PSMB5
RPSA	PSAT1
RPSA	DNAJB2
RPSA	GNB2
RPSA	AURKA
SF1	GNAI3
SF1	DNAJB2
SF1	GTF3A
SF1	ADCY1
SF1	GNB2
SF1	AURKA
ADCY1	ACSM1
ADCY1	GNAI3
SSTR1	GNB2
SSTR1	GNAI3
CHSY1	UGT1A10
CHSY1	GTF3A
DYNC2H1	ACSM1
GNAI3	ADCY6
GNAI3	GNB2
GNAI3	TAS1R2
GTF3A	TRMT1
TRMT1	SKAP1
GNB2	ADCY6
GNB2	TAS1R2
ACSM1	ADCY6
PSMB5	AURKA
PSMB5	PSAT1
