#tail	head
CDKN2B	NFE2L1
CDKN2B	TSC1
CDKN2B	APP
CDKN2B	MAP2K3
ACSBG1	APP
ACSBG1	ELOVL2
ACSBG1	ACSL5
ACSBG1	ACSL3
ACSBG1	PRKAA2
ACSBG1	HIST1H4J
ACSBG1	PRKAA1
ACSBG1	RAB1A
ACSBG1	HIST1H4E
EPRS	MTR
EPRS	PRKAA2
EPRS	EEF1D
EPRS	MTRR
EPRS	MARC2
EPRS	SEC23A
EPRS	RARS
EPRS	SRRT
EPRS	SETD1A
EPRS	ESR1
EPRS	TXLNA
EPRS	PRKAA1
TSC1	ENKD1
TSC1	PRKAA2
TSC1	PRKAA1
TSC1	ESR1
SEC23A	SRRT
SEC23A	OBSL1
SEC23A	SETD1A
SEC23A	HIST1H4E
SEC23A	MYO18A
SEC23A	ADA
SEC23A	NFE2L1
SEC23A	HSPA9
SEC23A	EEF1D
SEC23A	HIST1H4J
SEC23A	RAB1A
SEC23A	TRIM25
SEC23A	C1QBP
SEC23A	RARS
HIST1H2BM	HIST1H4E
HIST1H2BM	SUV39H1
HIST1H2BM	HIST1H4J
HIST1H2BM	RNF168
HIST1H2BM	TAF1C
HIST1H2BM	HIST1H2AB
HIST1H2BM	RPL21
HIST1H2BM	ESR1
HIST1H2BM	APP
HIST1H2BM	H3F3B
HIST1H2BM	SETD1A
HIST1H2BM	CENPO
HIST1H2BM	LUC7L2
HIST1H2BM	TERF2IP
RARS	SRRT
RARS	SETD1A
RARS	MARC2
RARS	MTR
RARS	PRKAA1
RARS	MTRR
RARS	PRKAA2
RARS	TRIM25
RNF168	HIST1H4E
RNF168	HIST1H4J
RNF168	HIST1H2AB
SLC17A3	SLC6A3
SLC17A3	SLC5A12
SLC17A3	OTC
SLC17A3	GAPDHS
SLC17A3	SLC12A3
SLC17A3	SLC27A4
SLC17A3	SLC9A1
SLC17A3	SLC5A11
ENKD1	APP
ENKD1	TSC22D4
ENKD1	SUV39H1
MTRR	MTR
MTRR	COMT
HIST1H4E	TRIM25
HIST1H4E	RAB1A
HIST1H4E	TAF1C
HIST1H4E	HCAR2
HIST1H4E	SETD1A
HIST1H4E	ESR1
HIST1H4E	APP
HIST1H4E	H3F3B
HIST1H4E	HIST1H2AB
HIST1H4E	CENPO
HIST1H4E	TERF2IP
HIST1H4E	OBSL1
HIST1H4E	SUV39H1
HIST1H4E	HMOX1
PDE1C	PRKAA1
PDE1C	PRKAA2
PDE1C	ACSL3
FADS1	ACSL3
FADS1	ELOVL2
FADS1	TRIM25
PRKAA1	HMOX1
PRKAA1	ESR1
PRKAA1	APP
PRKAA1	ACSL3
PRKAA1	TSC22D4
PRKAA1	NOS1
PRKAA1	STAT5B
PRKAA1	ACSL5
PRKAA1	CAT
PRKAA1	ADA
PRKAA1	PRKAA2
PRKAA1	ABCB1
SUV39H1	HIST1H4J
SUV39H1	ESR1
SUV39H1	H3F3B
SUV39H1	HIST1H2AB
SUV39H1	DDB1
CYBRD1	HMOX1
CYBRD1	MYO18A
CYBRD1	GAPDHS
FUT2	FUT8
FUT2	APP
FUT2	MTR
EXPH5	NFE2L1
EXPH5	STAT5B
STAT5B	APP
STAT5B	MYO18A
STAT5B	TRIM25
STAT5B	FUT8
STAT5B	MAP2K3
STAT5B	PRKAA2
CENPO	HIST1H2AB
CENPO	SRRT
CENPO	DDB1
CENPO	HIST1H4J
CENPO	TRIM25
NFE2L1	HSPA9
NFE2L1	ESR1
NFE2L1	PPIE
RPL21	TRIM25
RPL21	EEF1D
RPL21	ESR1
RPL21	LUC7L2
