#tail	head
CFAP58	WHAMMP3
ESR2	BRCA1
ESR2	H2AFY
ESR2	SP1
ESR2	RAD50
ESR2	CDKN1A
ESR2	PPIL1
ESR2	SEC23B
ESR2	HSP90AA1
ESR2	CYP3A4
ESR2	GRAP2
ESR2	KRT34
ESR2	HNRNPA2B1
ESR2	EIF4G3
KRT6B	TSC22D1
KRT6B	GRAP2
KRT6B	KRT34
KRT6B	PEG3
SYCP2	HIST1H2BL
SYCP2	SYCE1
SYCP2	BRCA1
ING5	SP1
ING5	DEUP1
ING5	CDKN1A
BRCA1	HSPA5
BRCA1	SEC23B
BRCA1	PEG3
BRCA1	DDX5
BRCA1	CDKN1A
BRCA1	TFDP1
BRCA1	H2AFY
BRCA1	HNRNPA2B1
BRCA1	HIST1H2BL
BRCA1	PSMA1
BRCA1	UBB
BRCA1	HSP90AA1
BRCA1	SP1
BRCA1	RAD50
EIF4G3	NFATC2IP
PSMA1	ACVRL1
PSMA1	SP1
PSMA1	KRT34
PSMA1	ACVR1B
PSMA1	UBB
SYCE1	WHAMMP3
RAD50	HSPA5
RAD50	HIST1H2BL
RAD50	UBB
RAD50	CUL7
CD4	UBB
CD4	DDX5
CD4	HSP90AA1
CD4	LDLR
CD4	GRAP2
CD4	HNRNPA2B1
SEC23B	HSPA5
SEC23B	HSP90AA1
SEC23B	HNRNPA2B1
SEC23B	UBB
SEC23B	DDX5
CDKN1A	HSP90AA1
CDKN1A	SP1
CDKN1A	HSPA5
CDKN1A	TFDP1
CDKN1A	CYP3A4
CDKN1A	HNRNPA2B1
CDKN1A	UBB
LDLR	CBR3
LDLR	HSPA5
LDLR	CYP3A4
CERK	KRT34
CERK	KRTAP19-1
UBB	DDX5
UBB	COMMD8
UBB	HSPA5
UBB	HNRNPA2B1
UBB	HIST1H2BL
UBB	HSP90AA1
UBB	SP1
UBB	CUL7
UBB	FBXL22
PPIL1	HNRNPA2B1
PPIL1	SP1
PPIL1	DDX5
PEG3	GRAP2
PEG3	TFDP1
PEG3	SP1
PEG3	TSC22D1
GRAP2	HSP90AA1
GRAP2	TSC22D1
SP1	DDX5
SP1	HSPA5
SP1	TFDP1
SP1	CYP3A4
SP1	HSP90AA1
SP1	HNRNPA2B1
SP1	CFLAR
CBR3	CYP3A4
CFLAR	HSP90AA1
CFLAR	H2AFY
ACVR1B	HSP90AA1
ACVR1B	TSC22D1
ACVR1B	ACVRL1
KRTAP19-1	RHOXF2
HSP90AA1	DDX5
HSP90AA1	FBF1
HSP90AA1	HSPA5
HSP90AA1	ACVRL1
HSP90AA1	HNRNPA2B1
ACVRL1	TSC22D1
CUL7	DDX5
CUL7	HNRNPA2B1
CUL7	H2AFY
CUL7	HSPA5
RHOXF2	FBF1
NFATC2IP	TFDP1
HNRNPA2B1	DDX5
HNRNPA2B1	HSPA5
HNRNPA2B1	TFDP1
FBXL22	COMMD8
DDX5	HSPA5
FBF1	DEUP1
COMMD8	TFDP1
WHAMMP3	KRT34
