#tail	head
ATP6V0D2	ATP6V1B2
ATP6V0D2	TSPAN7
ATP6V0D2	ABTB2
ATP6V0D2	ATP6V0D1
NAP1L1	RIC8B
NAP1L1	CUL5
NAP1L1	PSMB7
NAP1L1	HLA-B
ENTPD8	SCD
ENTPD8	GPX2
TFDP3	ITPRID2
TFDP3	RIC8B
ATP6V1B2	TSPAN7
ATP6V1B2	ABTB2
ATP6V1B2	ATP6V0D1
ATP6V1B2	DARS
PPIA	HLA-B
PPIA	ITPRID2
HLA-B	EEF1D
SHOX2	STAT3
SHOX2	FOXO3
ATP6V0D1	TSPAN7
ATP6V0D1	ABTB2
FOXO3	STAT3
FOXO3	USP7
UBE2E2	CUL5
UBE2E2	TSLP
PIK3R3	AP2S1
PIK3R3	STAT3
PIK3R3	DARS
RPS6KA2	STAT3
RPS6KA2	AP2S1
DARS	CUL5
DARS	EEF1D
DARS	USP7
CUL5	EEF1D
CUL5	PSMB7
ABTB2	GPX2
TSLP	STAT3
USP7	STAT3
USP7	EED
USP7	FKBP5
FKBP5	ABHD15
EED	EEF1D
