#tail	head
MET	FCGR3A
MET	FGF2
MET	EPS15
MET	IGLC7
HBEGF	FGF2
HBEGF	HNF4A
HBEGF	EPS15
HBEGF	SLC30A1
HBEGF	FCGR3A
HBEGF	CA1
HBEGF	IL6
RPL35A	YY1
RPL35A	MAP2K1
GABARAPL2	GTF2A1
GABARAPL2	PPP3CB
GABARAPL2	HSPA7
GABARAPL2	POU2F1
MYL4	TRPC7
TRIT1	HNRNPCL2
UBP1	HNF4A
UBP1	PPP3CB
UBP1	ERP27
PSMA3	SERPINA3
PSMA3	BMPR1B
TRPC7	PPP3CB
TRPC7	CACNA2D2
FGF10	FCGR3A
FGF10	GRAP2
FGF10	SMO
FGF10	HNF4A
FGF10	FGF2
ERP27	GOLGA8G
GTF2A1	POU2F1
GTF2A1	HSPA9
IGLC7	C1S
IGLC7	FCGR3A
IGLC7	GRAP2
IGLC7	FGF2
IL6	SMO
IL6	SERPINA3
IL6	FSCN1
IL6	CA1
IL6	POU2F1
POU2F1	YY1
POU2F1	PLPP7
GRAP2	FGF2
PPP1R13B	PPP3CB
GOLGA8G	WHAMMP3
CACNA2D2	HNF4A
CACNA2D2	PPP3CB
CACNA2D2	CACFD1
PLPP7	SMO
CFLAR	FSCN1
EPS15	HSPA9
EPS15	HSPA7
BMPR1B	NAA20
FCGR3A	FGF2
DIS3L	HNF4A
DIS3L	HSPA7
HSPA7	MAP2K1
CA1	C1S
CA1	SERPINA3
SLC30A1	SERPINA3
CACFD1	PPP3CB
NAA20	HNF4A
C1S	HNF4A
