#tail	head
GNG3	FXYD6
GNG3	TRPC3
GNG3	FXYD3
GNG3	IGKV2D-28
GNG3	PIK3R6
GNG3	GRB2
ELAVL1	MANBAL
ELAVL1	CAND1
ELAVL1	AQP3
ELAVL1	FBXW11
ELAVL1	HSPA7
ELAVL1	GRB2
ACTA2	GRB2
ACTA2	NR1I2
ACTA2	CAND1
ACTA2	TRPC3
ACTA2	P2RX7
ACTA2	MCM2
NR1I2	AQP3
KCNH8	FXYD6
KCNH8	FXYD3
PIK3R6	IGKV2D-28
PIK3R6	INPP4A
PIK3R6	GRB2
MTERF4	MRPL58
MTERF4	MT-ND4L
HSPA7	IKBKG
HSPA7	MCM2
HSPA7	CAND1
HSPA7	DNAJC7
HSPA7	GRB2
DNAJC7	MCM2
DNAJC7	FBXW11
FXYD3	P2RX7
MRPL58	DAP3
MRPL58	MCC
MRPL58	NDUFS1
MRPL58	MTIF2
MRPL58	MRPS25
MANBAL	GPR151
GPR151	TMEM239
TRPC3	PRRT2
TRPC3	GRB2
TRPC3	IGKV2D-28
FXYD6	TMEM239
FXYD6	P2RX7
PKHD1	RPS3
PKHD1	VAPA
MCM2	CAND1
MCM2	NDUFS1
MCM2	GRB2
MCM2	RPS3
MCM2	UBE2D4
MCM2	VAPA
MT-ND4L	NDUFS1
FBXW11	MCC
FBXW11	MTIF2
FBXW11	DAP3
FBXW11	VAPA
FBXW11	IKBKG
FBXW11	UBE2D4
FBXW11	CAND1
VAPA	NDUFS1
MCC	MTIF2
MCC	IKBKG
MCC	GRB2
GRB2	RPS3
GRB2	IGKV2D-28
GRB2	PRRT2
GRB2	P2RX7
GRB2	INPP4A
IKBKG	DAP3
IKBKG	MTIF2
IKBKG	RPS3
IKBKG	UBE2D4
MRPS25	DAP3
MRPS25	MTIF2
MRPS25	CAND1
DAP3	MTIF2
RPS3	CAND1
