#tail	head
MCRS1	FOXK2
MCRS1	ZCCHC10
MCRS1	BRMS1
SLC1A7	HTR3B
SLC1A7	ATP4A
SLC1A7	HTR3A
PDZD8	ASIC4
PDZD8	CANX
HIST1H2AI	FOXK2
HIST1H2AI	HIST1H3F
HIST1H2AI	KAT2A
HIST1H2AI	YWHAZ
CDCA7L	HNF4A
CDCA7L	PAX2
CDCA7L	CTNNBL1
HTR3A	CLCA4
HTR3A	KCNE2
HTR3A	SLC8A3
HTR3A	CANX
HTR3A	HTR3B
HAT1	CXorf56
HAT1	HNF4A
HAT1	HIST1H3F
HNF4A	RBM39
HNF4A	TEX2
HNF4A	BTF3
HNF4A	LRFN4
HNF4A	CTNNBL1
RPUSD3	KRTAP1-1
MAPT	LRFN4
MAPT	PAX4
CANX	TEX2
YWHAZ	LRFN4
YWHAZ	HIST1H3F
YWHAZ	HIST1H3G
YWHAZ	PAX4
ASIC4	SLC8A3
PCBP2	KAT2A
HIST1H3G	CTNNBL1
HIST1H3G	CXorf56
HIST1H3G	BRMS1
HIST1H3G	KAT2A
CLK1	RBM39
CLK1	ATP4A
SEMA3A	PAX2
SEMA3A	PAX4
ZCCHC10	RBM39
ZCCHC10	CTNNBL1
KAT2A	HIST1H3F
PAX2	PAX4
HIST1H3F	BRMS1
HIST1H3F	CTNNBL1
HIST1H3F	CXorf56
SLC8A3	CLCA4
SLC8A3	HTR3B
BRMS1	FOXK2
RBM39	CTNNBL1
LRFN4	KRTAP1-1
LRFN4	PAX4
CLCA4	HTR3B
HTR3B	KCNE2
KCNE2	ATP4A
