#tail	head
CNGB1	PRKCA
CNGB1	DMD
WDHD1	RPA1
WDHD1	ECT2
ALDH5A1	CYP3A4
ALDH5A1	FMO6P
ALDH5A1	BAAT
ALDH5A1	LDHB
ALDH5A1	AKR1D1
CYP3A4	GSK3B
CYP3A4	PRKCA
CYP3A4	HPGD
CYP3A4	ESR1
CYP3A4	AKR1D1
CYP3A4	NR1H4
CYP3A4	BAAT
BEX1	GSK3B
BEX1	MAGEA2
GNG5	PRKCA
GNG5	IGHV2-5
GNG5	KCNJ12
GNG5	GNG2
GNG5	CUX1
GNG5	MET
GNG5	ESR1
GNG5	IGHV3-9
GNG5	MC5R
GNG5	PIP5K1B
HPGD	LDHB
ECT2	LDHB
ECT2	CUX1
RPS6KA5	NR1H4
RPS6KA5	RPA1
RPS6KA5	HIST3H3
CH25H	AKR1D1
CH25H	NR1H4
CH25H	BAAT
FMO6P	AKR1D1
VPREB3	NR1H4
VPREB3	IGHV3-9
VPREB3	IGHV2-5
DMD	KCNJ12
DMD	CUX1
DMD	NR1H4
DMD	HIST3H3
LDHB	YWHAQ
ESR1	IGHV2-5
ESR1	NR1H4
ESR1	IGHV3-9
ESR1	GSK3B
ESR1	PIP5K1B
ESR1	YWHAQ
ESR1	CUX1
ESR1	GNG2
MC5R	GNG2
MET	IGHV3-9
MET	GNG2
MET	CUX1
MET	PRKCA
MET	IGHV2-5
MET	PIP5K1B
GNG2	IGHV3-9
GNG2	PIP5K1B
GNG2	CUX1
GNG2	PRKCA
GNG2	IGHV2-5
GNG2	KCNJ12
IGHV2-5	PIP5K1B
IGHV2-5	PRKCA
IGHV2-5	CUX1
HIST3H3	RPA1
HIST3H3	PRKCA
HIST3H3	MBD3
GSK3B	NR1H4
GSK3B	PRKCA
YWHAQ	WWC2
YWHAQ	PRKCA
MBD3	MAGEA2
IGHV3-9	PIP5K1B
IGHV3-9	PRKCA
IGHV3-9	CUX1
CUX1	PIP5K1B
NR1H4	PRKCA
WWC2	PRKCA
