#tail	head
NXF1	MCM7
NXF1	GPAT4
NXF1	AASDHPPT
NXF1	CS
NXF1	BIRC2
NXF1	MRPL24
NXF1	GOT1
FANCE	GNPAT
FANCE	RFC5
CFLAR	BIRC2
CFLAR	EIF5A
CFLAR	NSUN5P2
MCM7	CDK2
MCM7	RFC5
MCM7	PIDD1
AASDHPPT	SAT1
AASDHPPT	GPAT4
AASDHPPT	GNPAT
AASDHPPT	CS
BCKDHB	CS
BCKDHB	GNPAT
BCKDHB	SAT1
BCKDHB	GPAT4
MRPL32	MRPL53
MRPL32	MRPS18B
MRPL32	MRPL24
CS	GOT1
CS	SAT1
CS	GPAT4
CS	GNPAT
PIDD1	RFC5
EIF5A	NSUN5P2
EIF5A	BCCIP
SAT1	WDYHV1
SAT1	GAS2L2
MRPL24	MRPL53
MRPL24	MRPS18B
BIRC2	WDYHV1
BIRC2	RFC5
C1orf50	LRP2BP
C1orf50	WDYHV1
GAS2L2	LRP2BP
BCCIP	CDK2
CDK2	RFC5
CDK2	MRPS18B
MRPS18B	MRPL53
