#tail	head
LIME1	GABPA
LIME1	GRB2
DHX9	POLR2I
DHX9	HIST1H4I
DHX9	TUBA1A
DHX9	SYMPK
DHX9	H2AFY
DHX9	GRB2
DHX9	HIST1H2BB
DHX9	FN1
DHX9	HIST1H4B
GMPPA	PAK5
GMPPA	ALG11
PAF1	POLR2I
PAF1	SYMPK
PAF1	HIST1H2BB
APC	ARHGEF4
APC	PSMA2
APC	GRB2
APC	TP53
APC	TUBA1A
APC	ILK
HIST2H3A	HIST1H4I
HIST2H3A	HIST1H2BB
HIST2H3A	HIST1H4B
HIST2H3A	FN1
HIST2H3A	BRMS1
HIST2H3A	POLR2I
HIST2H3A	THBS1
HIST2H3A	PIM1
PIM1	TP53
ALG11	RFT1
RFT1	FYCO1
PSMA2	FN1
PSMA2	SPOP
TP53	FKBP5
TP53	PAK5
TP53	ILVBL
TP53	TUBA1A
TP53	FN1
TP53	TMCC1
TP53	GRB2
CENPH	HIST1H2BB
CENPH	HIST1H4I
CENPH	HIST1H4B
CENPH	ITGB3BP
SPOP	H2AFY
SPOP	BRMS1
ARHGEF4	TMCC1
ARHGEF4	RHOU
ARHGEF4	GRB2
FYCO1	CCZ1B
GABPA	CCZ1B
HIST1H4I	H2AFY
HIST1H4I	POLR2I
HIST1H4I	HIST1H2BB
HIST1H4I	THBS1
HIST1H4I	FN1
HIST1H4I	BRMS1
HIST1H4I	GRB2
HIST1H4I	ITGB3BP
POLR2I	HIST1H2BB
POLR2I	HIST1H4B
POLR2I	SYMPK
CDKL4	FKBP5
CDKL4	RHOU
SYMPK	FN1
GRB2	RHOU
GRB2	FN1
GRB2	HIST1H4B
ITGB3BP	HIST1H4B
ITGB3BP	HIST1H2BB
FN1	ILK
FN1	THBS1
FN1	HIST1H4B
FN1	H2AFY
HIST1H2BB	THBS1
HIST1H2BB	H2AFY
HIST1H2BB	HIST1H4B
HIST1H2BB	BRMS1
ILK	ILVBL
ILK	FKBP5
PAK5	RHOU
BRMS1	HIST1H4B
THBS1	TUBA1A
THBS1	HIST1H4B
HIST1H4B	H2AFY
FKBP5	TUBA1A
