#tail	head
PIP4K2C	MED4
PIP4K2C	CBL
PIP4K2C	AKT1
PIP4K2C	CD79A
PIP4K2C	ERLIN2
PIP4K2C	CSNK2A2
PIP4K2C	IGHM
PIP4K2C	KLRD1
AMOT	LATS1
AMOT	NOG
AMOT	SAV1
AMOT	CUL3
AMOT	CNTROB
AMOT	MED4
AMOT	AURKB
DVL3	KLRD1
DVL3	CD79A
DVL3	CUL3
DVL3	CSNK2A2
DVL3	CBL
DVL3	CDH1
DVL3	NTRK1
DVL3	DVL1
DVL3	RHOA
DVL3	ERLIN2
DVL3	IGHM
DVL3	CTHRC1
DVL3	AKT1
TFAP2A	TP53
TFAP2A	RHOA
TFAP2A	UBE2I
TFAP2A	NFKB1
TFAP2A	NOG
TFAP2A	FRMPD1
PLK1	H2BFS
PLK1	STK3
PLK1	RAN
PLK1	TP53
PLK1	MCM2
PLK1	AURKB
PLK1	RAD21
PLK1	LATS1
PLK1	AKT1
PLK1	H2AFZ
PLK1	NTRK1
PLK1	CDCA8
PLK1	MDM2
PLK1	CNTROB
MCM2	RAD21
MCM2	ACTN1
MCM2	H2AFZ
MCM2	CPSF1
MCM2	NOG
MCM2	EEF1G
MCM2	SFPQ
MCM2	STAU1
MCM2	NTRK1
CUL3	AURKB
CUL3	NOG
CUL3	STAU1
CUL3	NTRK1
CUL3	CDCA8
CUL3	NFKB1
CUL3	EEF1G
CUL3	RHOA
CUL3	NUP50
CUL3	GLI2
CUL3	DVL1
CUL3	SAV1
CUL3	CPSF1
NFKB1	AKT1
NFKB1	RAN
NFKB1	EEF1G
NFKB1	POU2F1
NFKB1	H1F0
NFKB1	MAPK8
NFKB1	INA
NFKB1	TP53
NFKB1	AURKB
NFKB1	PLD3
NFKB1	CXCL8
MIA3	SAV1
MIA3	NTRK1
MIA3	AURKB
TP53	USP48
TP53	UFD1
TP53	EHMT1
TP53	CSNK2A2
TP53	PLA2G4F
TP53	IFI16
TP53	MDM2
TP53	H1F0
TP53	SCO1
TP53	CBL
TP53	MAPK8
TP53	AURKB
TP53	OPA3
TP53	CXCL8
TP53	KMT5A
TP53	UBE2I
TP53	AKT1
TP53	EPHA3
TP53	NTRK1
TP53	GLI2
NTRK1	SFPQ
NTRK1	RAD21
NTRK1	CPSF1
NTRK1	NOG
NTRK1	EEF1G
NTRK1	ASAP2
NTRK1	EIF3M
NTRK1	CBL
NTRK1	NUP50
NTRK1	QKI
NTRK1	PLD3
NTRK1	INA
NTRK1	ACTN1
NTRK1	STAU1
NTRK1	DUSP12
NTRK1	ERLIN2
NTRK1	CSNK2A2
NTRK1	RHOA
NTRK1	USP48
NTRK1	RAN
NTRK1	AKT1
CDKN2D	GLI2
CDKN2D	NOG
CDKN2D	QKI
GLI2	AKT1
GLI2	NOG
CPSF1	STAU1
CPSF1	NDC1
CPSF1	NUP50
SPIB	CSNK2A2
SPIB	POU2F1
SPIB	MAPK8
KLRD1	RHOA
KLRD1	AKT1
KLRD1	DVL1
KLRD1	CD79A
KLRD1	ERLIN2
KLRD1	IGHM
PHACTR1	C14orf119
PHACTR1	CXCL8
MT-CO2	SCO1
MT-CO2	CBL
MT-CO2	RAD21
MT-CO2	POU2F1
ASAP2	CXCL8
ASAP2	RAN
USP48	MDM2
USP48	NOG
CSNK2A2	MDM2
CSNK2A2	VSX2
CSNK2A2	NOG
CSNK2A2	IFI16
CSNK2A2	SAP18
CSNK2A2	CDH1
CSNK2A2	MAPK8
CSNK2A2	MED4
CSNK2A2	DVL1
SAV1	CNTROB
SAV1	LATS1
SAV1	STK3
EHMT1	H2BFS
EHMT1	H2AFZ
EHMT1	MDM2
EHMT1	KMT5A
EHMT1	PLD6
EHMT1	CXCL8
CDH1	CBL
CDH1	EEF1G
CDH1	NOG
CDH1	SFPQ
CDH1	AKT1
CDH1	MDM2
CDH1	RHOA
CDH1	ACTN1
CDH1	RAN
CDH1	FAM110C
KMT5A	UBE2I
KMT5A	H2BFS
KMT5A	H2AFZ
CDS2	PLD3
CDS2	PLD6
CDS2	GPLD1
SCO1	SFPQ
SCO1	OPA3
SCO1	CXCL8
SCO1	MED4
IFI16	STK3
IFI16	NOG
IFI16	STAU1
IFI16	SAP18
IFI16	MDM2
IFI16	NDC1
IFI16	NUP50
IFI16	H1F0
