#tail	head
GNG12	GNG4
GNG12	TAS2R10
GNG12	SYNJ1
GNG12	NPBWR1
GNG12	EGFR
GNG12	CNTRL
GNG12	GNB5
GNG12	NMB
GNG12	GNGT1
GNG12	AKT1
EGFR	AKT1
EGFR	PSPC1
EGFR	CNTRL
EGFR	REEP4
EGFR	GNGT1
EGFR	ARF4
EGFR	GNB5
EGFR	GNG4
EGFR	XRCC6
EGFR	USP2
EGFR	SYNJ1
OR10G8	REEP4
OR10G8	GNGT1
OR10G8	REEP2
NPBWR1	GNB5
NPBWR1	GNG4
NPBWR1	GNGT1
ELAVL1	CD2BP2
ELAVL1	GNB5
ELAVL1	PVR
ELAVL1	RPRD2
ELAVL1	GTF2E1
ELAVL1	PCBP2
ELAVL1	ARF4
AKT1	GNGT1
AKT1	WNK1
AKT1	CNTRL
AKT1	GNB5
AKT1	GNG4
AKT1	SYNJ1
AKT1	FOXO4
AKT1	MDM2
USP2	FOXO4
USP2	MDM2
GTF2E1	INTS4
GTF2E1	RPAP2
GTF2E1	RPRD2
SYNJ1	GNB5
SYNJ1	CD2BP2
SYNJ1	GABPB2
SYNJ1	GNG4
SYNJ1	GNGT1
RPRD2	RPAP2
RPRD2	FOXO4
RPRD2	INTS4
INTS4	RPAP2
PCBP2	ARF4
PCBP2	CD2BP2
PCBP2	GABPB2
PCBP2	FOXO4
PVR	TSPO
PVR	WNK1
PVR	RETREG2
FOXO4	ZNF839
FOXO4	RETREG2
FOXO4	MDM2
DPYSL3	GABPB2
DPYSL3	XRCC6
TSPO	ARF4
WNK1	ZNF839
XRCC6	MDM2
XRCC6	PSPC1
TAS2R10	GNG4
TAS2R10	GNGT1
TAS2R10	GNB5
PSPC1	CD2BP2
MDM2	RIDA
OR14C36	REEP2
OR14C36	REEP4
OR14C36	GNGT1
GNB5	NMB
GNB5	CNTRL
GNB5	GNG4
GNB5	GNGT1
GABPB2	CD2BP2
GNG4	GNGT1
GNG4	CNTRL
GNG4	NMB
GNGT1	NMB
GNGT1	REEP4
GNGT1	CNTRL
GNGT1	REEP2
CNTRL	RPAP2
