#tail	head
HOXA1	CERCAM
HOXA1	TRAF4
HOXA1	HIST1H4E
HOXA1	KRTAP26-1
HOXA1	GRN
NME7	REL
NME7	AMOTL2
NME7	ACSL5
CFTR	GRN
CFTR	FAT1
LEF1	SUCLG1
LEF1	HIST1H4E
LEF1	ACSL5
LEF1	CHMP1B
LEF1	FAT1
LEF1	PER1
LEF1	SMYD2
LEF1	TRAF4
LEF1	AR
KRTAP26-1	CERCAM
KRTAP26-1	GRN
SMYD2	REL
SUCLG1	SCP2
SUCLG1	ACSL5
SUCLG1	CHMP1B
SUCLG1	ACADS
FAT1	TRAF4
FAT1	HOMER1
ACADS	SCP2
ACADS	ACSL5
ACSL5	SCP2
AMOTL2	TP53BP2
LTB4R2	PER1
HOMER1	TP53BP2
GRN	POU4F2
HIST1H4E	PRMT5
HIST1H4E	CCNE1
HIST1H4E	AR
CCNE1	AR
CCNE1	PRMT5
CCNE1	REL
TP53BP2	TRAF4
REL	AR
REL	TRAF4
PER1	AR
TRAF4	PRMT5
CERCAM	POU4F2
