#tail	head
CD1B	TRAC
CD1B	NRSN2
HOMEZ	SMARCB1
HOMEZ	RORA
FGF7	GNB5
FGF7	PIP5K1C
FGF7	IGKV3D-20
USP10	RACK1
USP10	AARSD1
GNA15	AARSD1
GNA15	GNB5
GNA15	PIP5K1C
GNA15	TRPC7
CASP4	NUP93
CASP4	PSMB1
AP2B1	PIP5K1C
AP2B1	SF1
AP2B1	EPPK1
AP2B1	HLA-DRB4
AP2B1	IQGAP1
GNB5	CCT2
GNB5	AARSD1
GNB5	CDKN1A
GNB5	TRPC7
GNB5	PIP5K1C
GNB5	IGKV3D-20
SF1	NRSN2
SF1	ACTR1A
SF1	IQGAP1
SF1	RBM4
SF1	MYO1D
RBM4	EPAS1
TRPC7	IGKV3D-20
CDKN1A	EPPK1
CDKN1A	HDAC6
CDKN1A	RACK1
CDKN1A	SMARCB1
IGKV3D-20	PIP5K1C
TRAC	HLA-DRB4
SMARCB1	RAN
SMARCB1	MBD2
SMARCB1	EPAS1
SMARCB1	PSMB1
SMARCB1	EPPK1
PSMB1	EPAS1
IQGAP1	EPPK1
IQGAP1	PIP5K1C
IQGAP1	CCT2
NUP93	RAN
RAN	RACK1
RORA	NRSN2
ACTR1A	HDAC6
ACTR1A	MYO1D
