#tail	head
STAC3	GIGYF1
STAC3	MFAP1
RPS8	RPL32
RPS8	RPS19
RPS8	RNPS1
RPS8	RPS11
RPS8	RPL23A
RPS8	HNRNPM
RPS8	RPS10
RPS8	TRIM25
C1orf43	FOXO1
C1orf43	TPM2
C1orf43	MYC
NELFA	POLR2K
NELFA	CHEK1
CCDC22	COPS4
CCDC22	TRIM25
SFSWAP	TSEN2
SFSWAP	RNPS1
SFSWAP	MYC
SFSWAP	SF1
SFSWAP	RBM17
RPS11	MYC
RPS11	RPL32
RPS11	TRIM25
RPS11	RNPS1
RPS11	RPS19
RPS11	RPL23A
RPS11	HNRNPM
RPS11	RPS10
STAG2	KNTC1
STAG2	HIST1H2BJ
STAG2	MYC
STAG2	HIST1H3E
STAG2	HSF2
SNRNP27	RBM17
SNRNP27	RNPS1
SNRNP27	CCAR1
SNRNP27	HNRNPM
SNRNP27	MFAP1
SNRNP27	SF1
SNRNP27	POLR2K
SF1	MFAP1
SF1	POLR2K
SF1	RBM17
SF1	CCAR1
SF1	RNPS1
SF1	COPS4
SF1	HNRNPM
RPL23A	RNPS1
RPL23A	TRIM25
RPL23A	HNRNPM
RPL23A	RPS19
RPL23A	RPS10
RPL23A	RPL32
TPM2	HSF2
TPM2	CCAR1
TPM2	MYC
TPM2	TRIM25
RBM17	CCAR1
RBM17	MFAP1
RBM17	HNRNPM
RBM17	RNPS1
RBM17	POLR2K
RBM17	HIST1H3E
RPL32	HNRNPM
RPL32	TRIM25
RPL32	HIST1H3E
RPL32	RPS19
RPL32	MYC
RPL32	RPS10
RPL32	RNPS1
HSF2	OPRD1
HSF2	GIGYF1
HSF2	KNTC1
CHEK1	HNRNPM
CHEK1	POLR2K
CHEK1	HIST1H3E
CHEK1	GIGYF1
TSEN2	MYC
TSEN2	TRIM25
RNPS1	CCAR1
RNPS1	MYC
RNPS1	RPS19
RNPS1	HNRNPM
RNPS1	POLR2K
RNPS1	RPS10
RNPS1	MFAP1
HIST1H3E	MYC
HIST1H3E	RPS10
HIST1H3E	CCAR1
HIST1H3E	HIST1H2BJ
HIST1H3E	POLR2K
TRIM25	RPS19
TRIM25	MYC
TRIM25	RPS10
HIST1H2BJ	POLR2K
HIST1H2BJ	MYC
MYC	MFAP1
MYC	POLR2K
MYC	CYP2D6
MYC	CCAR1
MYC	OPRD1
MYC	RPS19
MYC	HNRNPM
POLR2K	CCAR1
POLR2K	HNRNPM
HNRNPM	CCAR1
OPRD1	CYP2D6
FOXO1	CYP2D6
RPS19	RPS10
