#tail	head
RRAS	POU2F1
RRAS	SDC1
RRAS	ZAP70
TUBA8	TUBB2A
TUBA8	ACAA1
TUBA8	ACOX2
TUBA8	DHCR24
TUBB2A	PTPN18
TUBB2A	PCBP1
TUBB2A	YWHAZ
HLCS	PKLR
HLCS	DUSP22
HLCS	PKM
SOX14	POU2F1
SOX14	PCBP1
SOX14	POU1F1
SAP30	CHD3
SAP30	RAN
SAP30	SKIL
PCBP1	SNW1
PCBP1	CHD3
PCBP1	RAN
PCBP1	YWHAZ
PCBP1	DHCR24
PCBP1	PKM
PSG3	SDC1
PSG3	SKIL
SNW1	CHD3
SNW1	ACAA1
SNW1	TWF1
SNW1	ZBED1
DHCR24	CH25H
ACOX2	CH25H
ACOX2	ACAA1
ZAP70	DUSP22
ZAP70	PTPN18
TWF1	PTPN18
TWF1	DUSP22
TWF1	ZBED1
ZBED1	CHD3
ENTPD2	PKM
ENTPD2	PKLR
SDC1	ZNF593
POU1F1	SKIL
POU1F1	POU2F1
YWHAZ	RAN
YWHAZ	PKM
CHD3	SKIL
CHD3	RAN
SKIL	POU2F1
DUSP22	PHKG2
POU2F1	PRR20E
POU2F1	PKM
PHKG2	PTPN18
PRR20E	ZNF593
LRIG1	STAM
ACAA1	PKM
ACAA1	PKLR
THPO	FZD3
THPO	PKM
DVL1	STAM
DVL1	FZD3
