#tail	head
CIP2A	CCAR1
CXCL1	ABCG2
CXCL1	NFKBIA
CXCL1	GNG8
CXCL1	SLCO1B1
CXCL1	TNFAIP6
ANXA5	CCR9
ANXA5	CXCR3
ANXA5	TRPV1
ANXA5	ADRA2C
ANXA5	CCL2
DAPP1	GNG8
DAPP1	BCR
DAPP1	SRC
TJP1	CCR9
TJP1	CCL2
TJP1	ADRA2C
TJP1	TRPV1
TJP1	SRC
TJP1	CXCR3
CCL2	ABCG2
CCL2	SLCO1B1
CCL2	TNFAIP6
CCL2	FPR1
CCL2	ADRA2C
CCL2	CCR9
CCL2	NFKBIA
CCL2	GNG8
CCL2	CXCR3
CCL2	TRPV1
CCL2	CXCL12
SRC	GRIN2A
SRC	TRPV1
SRC	GNG8
SRC	BCR
SRC	TRAF3
SRC	NFKBIA
SRC	TNFSF11
SRC	ABCG2
SRC	VCL
SRC	STAT6
CCR9	CXCL12
CCR9	TNFAIP6
CCR9	CXCR3
CCR9	TRPV1
CCR9	GNG8
TNFSF11	TNFAIP6
TNFSF11	NFKBIA
TNFSF11	TRAF3
VCL	GRIN2A
VCL	TRPV1
ADRA2C	TNFAIP6
ADRA2C	CXCL12
ADRA2C	GNG8
ADRA2C	CXCR3
ADRA2C	TRPV1
STAT6	NFKBIA
STAT6	TRAF3
ABCG2	CXCL12
ABCG2	TNFAIP6
ABCG2	BCR
ABCG2	CCAR1
GNG8	BCR
GNG8	FPR1
GNG8	CXCL12
GNG8	CXCR3
TRPV1	TNFAIP6
TRPV1	CXCL12
TRPV1	CXCR3
TNFAIP6	CXCR3
GRIN2A	SLC4A8
SLCO1B1	SLC4A8
NFKBIA	CXCL12
CXCR3	CXCL12
