#tail	head
GNG13	APP
GNG13	NPY
GNG13	KLB
GNG13	PLCB3
GNG13	GNGT2
GNG13	GNAT1
GNG13	IL33
GNG13	IGHV1-2
GNG13	INPP5J
IMPA2	SUCLA2
IMPA2	PYGL
IMPA2	INPP1
IMPA2	PLCB3
PLCB3	INPP1
PLCB3	SREBF1
PLCB3	GNAT1
PLCB3	INPP5J
PLCB3	GNGT2
EEF2	ZNF746
EEF2	SREBF1
APP	TES
APP	SLITRK5
APP	PYGL
APP	ACTL7A
APP	FOXO1
APP	SREBF1
APP	GNGT2
RB1CC1	SESN2
RB1CC1	DBNL
ZNF746	SFXN1
SREBF1	SESN2
SREBF1	FOXO1
SREBF1	CLN3
GNGT2	IGHV1-2
GNGT2	INPP5J
GNGT2	NPY
GNGT2	GNAT1
GNGT2	KLB
GNGT2	IL33
IL33	KLB
IL33	IGHV1-2
IL33	INPP5J
TES	SUCLA2
TES	ACTL7A
TES	DBNL
TES	IFIT1
KLB	INPP5J
KLB	IGHV1-2
SUCLA2	INPP5J
SUCLA2	INPP1
SUCLA2	PIP4P1
SUCLA2	SSR4
SUCLA2	PYGL
IGHV1-2	INPP5J
CLN3	SSR4
CLN3	SFXN1
IFIT5	USP33
IFIT5	IFIT1
TKTL2	USP33
PYGL	INPP5J
PYGL	INPP1
PYGL	PIP4P1
GNAT1	INPP5J
SLITRK5	FOXO1
INPP1	INPP5J
FOXO1	NPY
