#tail	head
EPHA1	POU5F1
EPHA1	PTPMT1
EPHA1	UBE2N
PCK1	ACACB
PCK1	SACM1L
PCK1	PTPMT1
PCK1	FOXO4
PCK1	EP300
PCK1	PTK2
PCK1	SULT1E1
PCK1	SUCLG1
PCK1	ACTB
PCK1	NME6
PCK1	NCOA3
H1FX	HNRNPL
H1FX	COQ2
H1FX	SLC25A5
H1FX	NOP56
ARL8B	RAB2A
ARL8B	SLC25A5
ARL8B	ACTB
ARL8B	DNAAF2
PTK2	PTPMT1
PTK2	PPP1CB
PTK2	TRBC1
PTK2	NCOA3
PTK2	HSD17B6
PTK2	SULT1E1
PTK2	ITGA9
PTK2	AHCY
PTK2	ITGB7
PTK2	BGN
PTK2	HNRNPL
PTK2	EP300
PTK2	EGF
PTK2	PPP1CA
PTK2	COL5A1
PTK2	SDC2
PTK2	GNAZ
PTK2	ACTB
HLA-DQA2	DYNLL2
HLA-DQA2	HLA-DRB3
HLA-DQA2	PDCD1
HLA-DQA2	HLA-DQB2
HLA-DQA2	TRBC1
HLA-DRB3	DYNLL2
HLA-DRB3	PDCD1
HLA-DRB3	TRBC1
HLA-DRB3	HLA-DQB2
CES4A	HSD17B6
CES4A	SULT1E1
CES4A	ACSM1
ACSM1	SUCLG1
ACSM1	NME6
ACSM1	GPAM
ACSM1	ADCY6
PDCD1	TRBC1
PDCD1	HLA-DQB2
PDCD1	SLC26A6
PDCD1	SH3BP4
EGF	HSPB8
EGF	ASCL2
EGF	EP300
EGF	ADCY6
EGF	POU5F1
UBE4A	UBE2E3
UBE4A	VAPB
UBE4A	UBE2L6
UBE4A	UBE2N
DENND1A	SH3BP4
DENND1A	ANKRD34A
DENND1A	SSR1
DENND1A	HNRNPL
DENND1A	AHCY
HSD17B6	EP300
HSD17B6	GAS6
VAPB	VPS13C
VAPB	GATA3
VAPB	BET1
ITGB7	ITGA9
ITGB7	SDC2
ITGB7	BGN
ITGB7	COL5A1
ITGB7	ACTB
UBE2E3	HNRNPL
UBE2E3	FBXO22
UBE2E3	KLHL11
UBE2E3	RNF19B
UBE2E3	ASB11
BET1	COPA
BET1	SLC26A6
BET1	DYNLL2
BET1	VDAC2
SLC26A6	FOXO4
GPAM	SUCLG1
GNAZ	AARSD1
GNAZ	HNRNPL
GNAZ	SLC25A5
GNAZ	TRBC1
GNAZ	ADCY6
MAGT1	VDAC2
MAGT1	SSR1
BGN	SDC2
BGN	ACTB
BGN	ITGA9
BGN	JPH3
BGN	COL5A1
SUCLG1	PTPMT1
SUCLG1	ACACB
SUCLG1	SACM1L
AARSD1	TBCB
AARSD1	PEAK1
SACM1L	RNF19B
SACM1L	COPA
TBCB	PPP1CA
SLC25A5	COQ2
SLC25A5	ADCY6
SLC25A5	VDAC2
SLC25A5	NOP56
SLC25A5	ACTB
ZNF385B	POU2F1
ZNF385B	FOXO4
ZNF385B	GATA3
ZNF385B	HNRNPL
HSPB8	SULT1E1
ANKRD34A	SH3BP4
COQ2	VDAC2
COQ2	NOP56
COQ2	NME6
VDAC2	ACTB
KLHL11	UBE2L6
KLHL11	POU2F1
KLHL11	COMMD2
KLHL11	UBE2N
TRBC1	HLA-DQB2
ADCY6	NME6
SH3BP4	HNRNPL
SH3BP4	FKBP4
SDC2	ACTB
SDC2	COL5A1
SDC2	ITGA9
ASCL2	EP300
ASCL2	FOXO4
SSR1	FBXO22
SSR1	PPP1CA
SSR1	AHCY
SSR1	SORBS3
SSR1	PPP1CB
SSR1	HNRNPL
ITGA9	ACTB
ITGA9	COL5A1
FOXO4	PPP1CB
FOXO4	EP300
FOXO4	SORBS3
FOXO4	POU2F1
FOXO4	JPH3
FOXO4	PPP1CA
FKBP4	EP300
FKBP4	SARDH
FKBP4	DYNLL2
HNRNPL	GAS6
HNRNPL	EP300
HNRNPL	VPS13C
HNRNPL	PPP1CA
HNRNPL	PPP1CB
HNRNPL	ACTB
HNRNPL	COL5A1
HNRNPL	GATA3
HNRNPL	AHCY
RRM2	ACACB
RRM2	NME6
RAB2A	ACTB
RAB2A	DNAAF2
UBE2N	SARDH
UBE2N	RNF19B
UBE2N	ASB11
UBE2N	FBXO22
COMMD2	FBXO22
COMMD2	ASB11
AHCY	FBXO22
AHCY	SORBS3
AHCY	PPP1CA
AHCY	PPP1CB
AHCY	POU2F1
PPP1CB	DYNLL2
PPP1CB	ACTB
PPP1CB	PPP1CA
DNAAF2	POU5F1
ADAMTSL4	SORBS3
ADAMTSL4	PTPMT1
COL5A1	ACTB
PTPMT1	PEAK1
ACTB	EP300
ACTB	PPP1CA
COPA	POU5F1
COPA	DYNLL2
GAS6	EP300
NCOA3	SORBS3
NCOA3	SULT1E1
NCOA3	EP300
NCOA3	POU2F1
NCOA3	GATA3
RNF19B	VPS13C
RNF19B	UBE2L6
DYNLL2	HLA-DQB2
JPH3	PPP1CA
JPH3	POU2F1
ACACB	POU5F1
GATA3	EP300
GATA3	POU2F1
UBE2L6	FBXO22
UBE2L6	ASB11
POU2F1	EP300
SULT1E1	EP300
SULT1E1	POU5F1
PPP1CA	PEAK1
