#tail	head
ACTA2	SRC
ACTA2	HIP1R
ACTA2	ACTG2
ACTA2	TPM2
DHX8	SNRPA
DHX8	DDX46
DHX8	PRPF38A
DHX8	SRC
DDX46	SNRPA
DDX46	PRPF38A
DDX46	TPM2
LEF1	H2AFJ
LEF1	ACTR1A
LEF1	DYNC1H1
LEF1	SDCCAG8
LEF1	SNRPA
EPGN	AP2M1
EPGN	LDLR
EPGN	HIP1R
EPGN	DNAJC6
EPGN	DNM1
EPGN	SRC
DYNC1H1	ACTR1A
DYNC1H1	SDCCAG8
DYNC1H1	CSNK1D
DYNC1H1	TPM2
DYNC1H1	TUBB4B
DYNC1H1	SNRPA
DYNC1H1	MKS1
CSNK1D	TUBB4B
CSNK1D	ACTR1A
CSNK1D	MKS1
CSNK1D	SRC
CSNK1D	SDCCAG8
H2AFJ	PHF19
SRC	PHF19
SRC	ACTR1A
SRC	DNAJC6
SRC	DNM1
SRC	AP2M1
SRC	ACTG2
TPM2	ACTG2
LDLR	AP2M1
LDLR	DNAJC6
LDLR	DNM1
LDLR	HIP1R
TUBA1C	AP2M1
TUBA1C	TUBB4B
TUBA1C	PHF19
TUBA1C	NEK9
TUBB4B	ACTR1A
TUBB4B	MKS1
TUBB4B	AP2M1
TUBB4B	SDCCAG8
NEK9	NUDCD2
HIP1R	ACTG2
HIP1R	AP2M1
HIP1R	DNAJC6
HIP1R	DNM1
DNM1	DNAJC6
DNM1	AP2M1
SNRPA	PRPF38A
ACTR1A	MKS1
ACTR1A	SDCCAG8
DNAJC6	AP2M1
PRPF38A	AP2M1
NUDCD2	MKS1
MKS1	SDCCAG8
