#tail	head
SLC7A1	HERPUD2
SLC7A1	CPA2
HIST1H4G	IRF2
HIST1H4G	APOC1
HERPUD2	SMN2
HERPUD2	HIST1H4B
OR8D2	CNOT1
OR8D2	TTPAL
OR8D2	PCED1B
OR8D2	APOC1
OR8D2	ITGA2
GAN	UBE2V2
GAN	CAND1
GAN	COMMD2
GAN	HNRNPM
IRF2	RNF220
HNRNPA0	SMN2
HNRNPA0	SNW1
HNRNPA0	HNRNPM
HNRNPA0	RSPRY1
HNRNPA0	CAND1
RSPRY1	HNRNPM
RSPRY1	SMN2
RSPRY1	SNW1
HIST1H3G	HIST2H2BF
HIST1H3G	C7orf50
HIST1H3G	SNW1
HIST1H3G	HIST1H4B
COMMD2	FBXO17
SNW1	CNOT1
SNW1	SMN2
SNW1	CAND1
SNW1	HNRNPM
ITGA2	APOC1
ITGA2	TTPAL
ITGA2	CNOT1
ITGA2	PCED1B
HIST2H2BF	HIST1H4B
CNOT1	APOC1
CNOT1	PCED1B
CNOT1	TTPAL
PCED1B	APOC1
PCED1B	TTPAL
APOC1	TTPAL
HNRNPM	SMN2
HNRNPM	CAND1
HIST1H4B	CAND1
HIST1H4B	SMN2
HIST1H4B	UBE2V2
FBXO17	CAND1
FBXO17	UBE2V2
RNF220	UBE2V2
C7orf50	CAND1
