#tail	head
BID	GCLC
BID	CDC6
WDR55	SBF1
WDR55	ELAVL1
SUMO3	RPS27A
SUMO3	PBXIP1
SUMO3	RLF
ELAVL1	MED4
ELAVL1	RPP14
ELAVL1	AQP3
ELAVL1	CEBPB
ELAVL1	SKP1
ELAVL1	CREBBP
ELAVL1	RET
ELAVL1	SIRT1
TCAP	NEFL
TCAP	TRPM6
GATA6	DIAPH3
GATA6	AQP3
CBX4	MED4
CBX4	HIST1H3E
CBX4	CDC6
CBX4	SKP1
CBX4	CEBPB
CDC6	RPS27A
CDC6	PSMC4
RPP14	SKP1
RPP14	RPS27A
WTIP	PSMC4
WTIP	RPS27A
IRF9	CEBPB
IRF9	CREBBP
IRF9	IRF2BP1
GEN1	BRCA2
GEN1	CEBPB
SFRP4	MCC
SFRP4	SIRT1
GFAP	NEFL
CEBPB	CREBBP
DIAPH3	SIRT1
DIAPH3	RET
RLN1	CREBBP
RLN1	SIRT1
MCC	SKP1
PSMC4	SKP1
PSMC4	CREBBP
PSMC4	RPS27A
PCBD2	MED4
PCBD2	IRF2BP1
PCBD2	PBXIP1
RET	MED4
RET	HIST1H3E
HIST1H3E	RPS27A
HIST1H3E	RLF
HIST1H3E	CREBBP
HIST1H3E	MED4
HIST1H3E	SIRT1
SKP1	RPS27A
RLF	PBXIP1
SIRT1	GCLC
RPS27A	CREBBP
MED4	CREBBP
