#tail	head
TXNRD1	CGB3
TXNRD1	COMT
CD79A	PRKCQ
CD79A	PIK3CD
CD79A	CYB561
CD79A	TUBB8
CD79A	PIP4K2B
CD79A	RASGRP2
CD79A	TMEM42
CD79A	PRKCA
DYNLL2	TUBB8
DYNLL2	INS
DYNLL2	MAPRE1
DYNLL2	MAD2L1
PDZD8	INS
PDZD8	ASIC4
PDZD8	CNGA3
FAM174A	TUBB8
FAM174A	TMEM42
PAPOLA	PRKCQ
PAPOLA	RASGRP2
PAPOLA	PRKCA
PAPOLA	HDAC3
CYB561	GPR152
CYB561	INS
CGB3	ALPP
CGB3	INS
CGB3	TFF2
CGB3	COMT
CGB3	CACNA1E
ASIC4	GRIN2D
TFF2	HDAC3
TFF2	COMT
MAD2L1	MAPRE1
CNGA3	PRKCA
CNGA3	PPP3CB
CNGA3	RASGRP2
WRB	INS
WRB	TMEM42
MAPRE1	ITGA4
GPR152	TMEM42
GPR152	COMT
GPR152	TSPAN33
PRKCA	PRKCQ
PRKCA	PIK3CD
PRKCA	INS
PRKCA	GRIN2D
PRKCA	CACNA1E
ARHGEF6	SH3GL3
ARHGEF6	PRKCQ
TUBB8	INS
RASGRP2	GRIN2D
RASGRP2	CACNA1E
RASGRP2	PRKCQ
RASGRP2	INS
MYL12B	GRIN2D
MYL12B	ITGA4
MYL12B	CACNA1E
SH3GL3	PIK3CD
SH3GL3	PIP4K2B
CACNA1E	PRKCQ
CACNA1E	COMT
CACNA1E	PPP3CB
PIK3CD	PIP4K2B
PIK3CD	PRKCQ
TSPAN33	INS
COMT	ALPP
PRKCQ	PPP3CB
PRKCQ	GRIN2D
GRIN2D	PPP3CB
INS	TMEM42
