#tail	head
FAM110A	RCN1
FAM110A	DCLK1
PHF1	HIST1H4C
PHF1	ELAVL1
PHF1	HDAC1
PHF1	HIST1H2BD
PHF1	HIST1H4I
PHF1	HIST1H3C
PHF1	HIST1H4K
PHF1	SP1
PHF1	EXOSC4
RPS3A	HIST1H4I
RPS3A	ENO1
RPS3A	UTP3
RPS3A	THAP7
RPS3A	CUL3
RPS3A	HIST1H4K
RPS3A	RPL7
RPS3A	SP1
RPS3A	EFTUD2
RPS3A	HSPA8
RPS3A	MME
RPS3A	PABPC1
RPS3A	CEP250
RPS3A	SMG7
RPS3A	EIF2S2
RPS3A	RPL18
RPS3A	HIST1H4C
RPS3A	TUBA1A
RPS3A	VCAM1
FMNL1	CORO1C
FMNL1	TIA1
FMNL1	ABCF1
ELOC	PCGF1
ELOC	CDK9
ELOC	EFTUD2
ELOC	SUPT6H
ELOC	UBE2S
ELOC	CUL3
IL12RB1	TUBA1A
IL12RB1	LEPR
IL12RB1	STAT1
IL12RB1	OSMR
HBA2	HSPA8
HBA2	CEP250
HBA2	VCAM1
CCDC85B	MCRS1
CCDC85B	SP1
CCDC85B	STAT1
CCDC85B	THAP7
TARS	VCAM1
TARS	CUL3
TARS	CORO1C
TARS	EFTUD2
CEP135	MPHOSPH9
CEP135	TUBA1A
CEP135	PLK1
CEP135	SPICE1
CEP135	CEP250
CEP135	TUBGCP3
HIST1H4I	HIST1H2BD
HIST1H4I	CES1
HIST1H4I	MME
HIST1H4I	THAP7
HIST1H4I	LIN37
HIST1H4I	HIST1H3C
HIST1H4I	VCAM1
HIST1H4I	PLK1
HIST1H4I	HDAC1
HIST1H4I	MCRS1
HIST1H4I	CUL3
HIST1H4I	LRWD1
HIST1H4I	EFTUD2
HIST1H4I	CEP250
HIST1H4I	POLR1C
HIST1H4I	PABPC1
HIST1H4I	MYO1C
LIN37	HIST1H4C
LIN37	PSTPIP1
LIN37	HIST1H4K
LIN37	PLK1
TRPM3	ACTN3
TRPM3	IRF1
TRPM3	TMOD3
TRPM3	PPFIA4
PABPC1	CUL3
PABPC1	VCAM1
PABPC1	EIF2S2
PABPC1	RPL7
PABPC1	HIST1H4C
PABPC1	HIST1H4K
PABPC1	ELAVL1
PABPC1	EFTUD2
PABPC1	CEP250
PABPC1	SMG7
PABPC1	TMOD3
PABPC1	SP1
PABPC1	RPL18
PABPC1	TUBA1A
PABPC1	HIST1H3C
PABPC1	HSPA8
CDK9	ELAVL1
CDK9	ELL3
CDK9	INTS4
CDK9	EFTUD2
CDK9	HSPA8
CDK9	SUPT6H
CDK9	SP1
CDK9	UBE2S
CDK9	STAT1
CDK9	HDAC1
MPHOSPH9	SPICE1
UBE2S	CUL3
UBE2S	HSPA8
LEPR	IRS4
LEPR	SP1
LEPR	STAT1
LEPR	OSMR
HDAC1	SP1
HDAC1	HIST1H4C
HDAC1	STAT1
HDAC1	ENO1
HDAC1	CES1
HDAC1	NFE2L2
HDAC1	HIST1H3C
HDAC1	HSPA8
HDAC1	HIST1H2BD
