#tail	head
NPM1	RPL8
NPM1	RPL7
NPM1	PCBP1
NPM1	RPS3A
UBA52	RPS26
UBA52	JUN
UBA52	POLK
UBA52	USP10
UBA52	GLI2
UBA52	RPL8
HNRNPM	H1FX
HNRNPM	RPS3A
HNRNPM	CPSF1
HNRNPM	RPL17
HNRNPM	JUN
HNRNPM	HSPA8
HNRNPM	RPL37A
FPGS	GFPT1
H1FX	RPL8
H1FX	RPL37A
PCBP1	RPL7
PCBP1	CWC15
BRCA1	RPL8
BRCA1	POLI
BRCA1	RPL17
BRCA1	JUN
BRCA1	EFTUD2
BRCA1	POLK
BRCA1	RPL7
BRCA1	CUL4B
HSPD1	SNRPE
USP10	POLI
USP10	JUN
USP10	EFTUD2
BCOR	BCL6
BCOR	GLI2
RPS26	RPL37A
RPL37A	RPS3A
RPL37A	JUN
RPL37A	RPL17
RPL37A	RPL8
FOLH1	TTLL7
RPL8	CUL4B
RPL8	HSPA8
HSPA8	EFTUD2
HSPA8	CUL4B
HSPA8	CPSF1
HSPA8	RPL7
GFPT1	JUN
PTPRN2	GAPDHS
GAPDHS	HADH
BCL6	TRAF1
CUL4B	RBX1
CWC15	JUN
CWC15	EFTUD2
CWC15	CPSF1
TTLL7	JUN
RPL7	EFTUD2
GLI2	PDGFRA
RPS3A	EFTUD2
RPS3A	JUN
JUN	EFTUD2
