#tail	head
SRY	KTN1
SRY	AKR1E2
FLOT2	PKM
FLOT2	DBN1
FLOT2	RPN1
FLOT2	SEPT7
FLOT2	HSPA5
ENTPD2	NT5C2
ENTPD2	PKM
ENTPD2	NME4
KTN1	HOXA9
KTN1	SMAD4
KTN1	EFTUD2
SLC13A3	SLC3A1
PDE7B	NT5C2
PDE7B	NME4
PDE7B	NADSYN1
PDE7B	ALDH1A3
PDE7B	PKM
BMP2K	DBN1
BMP2K	RPN1
BMP2K	SEPT7
BMP2K	RELA
SMAD4	RELA
SMAD4	KCTD15
SMAD4	RBBP7
SMAD4	HOXA9
SMAD4	CDK9
SMAD4	HNRNPUL1
NADSYN1	DHRS9
NADSYN1	PARS2
NADSYN1	ALDH1A3
NADSYN1	NT5C2
NADSYN1	AOC2
NADSYN1	PKM
NADSYN1	NME4
KCTD15	CA10
EFTUD2	PKM
EFTUD2	LRRFIP1
EFTUD2	RPN1
EFTUD2	CDK9
EFTUD2	RELA
EFTUD2	HSPA5
EFTUD2	RBBP7
EFTUD2	HNRNPUL1
TSTA3	AKR1E2
TSTA3	DHRS9
TSTA3	RBBP7
PARS2	PKM
PARS2	NME4
RPN1	HSPA5
RPN1	DBN1
RPN1	PKM
RPN1	CDK9
RPN1	COPS4
RPN1	CALCOCO1
RPN1	SEPT7
MOB3C	NT5C2
MOB3C	RELA
RBBP7	COPS4
RBBP7	HSPA5
RBBP7	CDK9
LRRFIP1	DBN1
DHFR	DHRS9
DHFR	AKR1E2
DHFR	AOC2
DHRS9	AKR1E2
DHRS9	ALDH1A3
ALDH1A3	NME4
ALDH1A3	NT5C2
ALDH1A3	AOC2
CA10	CALCOCO1
CA10	NT5C2
DBN1	SEPT7
DBN1	HNRNPUL1
SLC3A1	PKM
SLC3A1	NME4
RELA	CALCOCO1
RELA	HSPA5
RELA	PKM
RELA	CDK9
PKM	NME4
HNRNPUL1	HSPA5
CDK9	HSPA5
SEPT7	HSPA5
SEPT7	COPS4
SEPT7	CALCOCO1
