#tail	head
RASGRP3	FOXO4
RASGRP3	IGKV1D-39
RASGRP3	GNGT1
RASGRP3	IGLC6
RASGRP3	GNG13
RASGRP3	GNB1
RASGRP3	GNGT2
RASGRP3	BLNK
ITGA5	ACTB
ITGA5	ITGB1
ITGA5	MYB
ITGA5	PAX4
ITGA5	RREB1
VIPR1	GNG13
VIPR1	GNB1
VIPR1	GNGT2
VIPR1	GNGT1
VIPR1	TMEM97
LMNA	GPATCH1
LMNA	ABCB1
LMNA	ITGB1
LMNA	ACTB
LMNA	WDYHV1
LMNA	AQP1
LMNA	MYB
LMNA	H2AFZ
LMNA	HNRNPK
LMNA	SYNE2
LMNA	CPSF6
GNG13	IGKV1D-39
GNG13	ERLIN2
GNG13	GNB1
GNG13	LPAR6
GNG13	PIK3CG
GNG13	GNGT1
GNG13	KRT34
GNG13	IGLC6
GNG13	DGKG
GNG13	CPSF6
GNG13	NTRK2
GNG13	FGFR3
GNG13	CDC42
GNG13	GNGT2
GNG13	BLNK
GNGT2	CPSF6
GNGT2	IGKV1D-39
GNGT2	BLNK
GNGT2	DGKG
GNGT2	FGFR3
GNGT2	CDC42
GNGT2	ERLIN2
GNGT2	LPAR6
GNGT2	PIK3CG
GNGT2	GNGT1
GNGT2	IGLC6
GNGT2	PAX4
GNGT2	NTRK2
GNGT2	GNB1
TUBB	ACTB
TUBB	SCO2
TUBB	ERLIN2
TUBB	APBB1
TUBB	DIAPH1
TUBB	NINL
TUBB	ATP7A
TUBB	CCT2
TUBB	MAT2B
TUBB	RPL22
PITX1	KRT34
PITX1	LZTS2
PITX1	FOXO4
PABPC1	RPL8
PABPC1	RPL35A
PABPC1	PAX4
PABPC1	GSK3A
PABPC1	CPSF6
PABPC1	MYB
PABPC1	GPATCH1
PABPC1	RPL22
PABPC1	HNRNPK
PABPC1	VDR
PABPC1	APBB1
HNRNPK	ACTB
HNRNPK	ATP7A
HNRNPK	APBB1
HNRNPK	CPSF6
HNRNPK	SCO2
HNRNPK	GPATCH1
HNRNPK	PAX4
HNRNPK	GSK3A
HNRNPK	HBZ
HNRNPK	ASB2
HNRNPK	DIAPH1
SERPINA3	SLC39A13
SERPINA3	VDR
SERPINA3	TBC1D22B
SERPINA3	ABCB1
SERPINA3	SCO2
SERPINA3	TRPC1
SERPINA3	ATP7A
ABCB1	MAP4K4
ABCB1	ACTB
ABCB1	ATP7A
ABCB1	NTRK2
ABCB1	FOXO4
ABCB1	INIP
ABCB1	SYNE2
ABCB1	RELN
ABCB1	VDR
SCO2	STOM
SCO2	ATP7A
SCO2	CFB
SCO2	HBA2
AQP1	TNS2
AQP1	STOM
AQP1	SPRY2
AQP1	EVI2B
AQP1	VDR
CCT2	STRN3
CCT2	GNB1
CCT2	ACTB
CCT2	APBB1
CCT2	ERLIN2
GNGT1	FGFR3
GNGT1	CDC42
GNGT1	ERLIN2
GNGT1	NTRK2
GNGT1	GNB1
GNGT1	LPAR6
GNGT1	PIK3CG
GNGT1	CPSF6
GNGT1	IGLC6
GNGT1	IGKV1D-39
GNGT1	BLNK
GNGT1	DGKG
RPL35A	RPL8
RPL35A	ASB2
RPL35A	RPL22
RREB1	MYB
RREB1	ASB2
RREB1	FOXO4
C1QB	IGKV1D-39
C1QB	SLC39A13
C1QB	IGLC6
LZTS2	PAX4
LZTS2	WDYHV1
LZTS2	FOXO4
LZTS2	NINL
CDC42	ITGB1
CDC42	NTRK2
CDC42	NTNG2
CDC42	GNB1
CDC42	RPL22
CDC42	SYNE2
CDC42	ACTB
GSK3A	PAX4
SLC5A3	PAX4
SLC5A3	LPAR6
SLC5A3	SLC22A5
SLC5A3	SLC24A3
HBA2	ATP7A
HBA2	HBE1
HBA2	SLC39A13
HBA2	HBQ1
HBA2	KRT34
IGKV1D-39	GNB1
IGKV1D-39	PIK3CG
IGKV1D-39	CPSF6
IGKV1D-39	NTRK2
IGKV1D-39	BLNK
IGKV1D-39	DGKG
IGKV1D-39	FGFR3
IGKV1D-39	ERLIN2
TNS2	SPRY2
TNS2	ITGB1
TNS2	MYB
SLC39A13	FCN3
SLC39A13	CFB
NTRK2	VDR
NTRK2	BLNK
NTRK2	FGFR3
NTRK2	FOXO4
NTRK2	ERLIN2
NTRK2	IGLC6
NTRK2	GNB1
NTRK2	CPSF6
NTRK2	PAX4
NTRK2	TRPC1
ATP7A	CFB
RFESD	HBQ1
HBZ	HBE1
HBZ	FGFR3
HBZ	WDYHV1
HBZ	HBQ1
ERLIN2	FGFR3
ERLIN2	PIK3CG
ERLIN2	STOM
ERLIN2	IGLC6
ERLIN2	GNB1
ERLIN2	BLNK
TRMT1	WDYHV1
TRMT1	MAT2B
FOXO4	PIK3CG
FOXO4	KRT34
FOXO4	PAX4
FOXO4	SHROOM1
FOXO4	TMEM97
FOXO4	VDR
FOXO4	MAP4K4
GNB1	CPSF6
GNB1	BLNK
GNB1	DGKG
GNB1	PIK3CG
GNB1	FGFR3
GNB1	IGLC6
GNB1	LPAR6
SLC24A3	SLC22A5
SLC24A3	TRPC1
SLC24A3	FCN3
VDR	INIP
VDR	TMEM97
VDR	WDYHV1
VDR	MAP4K4
VDR	SYNE2
VDR	DIAPH1
VDR	NTNG2
MYB	TMEM97
MYB	PIK3CG
MYB	MAP4K4
MYB	TRPC1
MYB	H2AFZ
SPRY2	PIK3CG
SPRY2	PAX4
SPRY2	FGFR3
CFB	DGKG
IGLC6	DGKG
IGLC6	CPSF6
IGLC6	FGFR3
IGLC6	PIK3CG
IGLC6	BLNK
DGKG	BLNK
CPSF6	DIAPH1
CPSF6	BLNK
CPSF6	PIK3CG
CPSF6	APBB1
CPSF6	FGFR3
NINL	GPATCH1
BLNK	FGFR3
BLNK	PIK3CG
ACTB	APBB1
ACTB	WDYHV1
ACTB	FGFR3
ACTB	ITGB1
ACTB	STOM
ACTB	DIAPH1
ACTB	RPL22
MAP4K4	STRN3
MAP4K4	TRPC1
MAP4K4	ITGB1
TBC1D22B	KRT34
KRT34	SLC22A5
KRT34	INIP
KRT34	PAX4
STOM	FUNDC2
SLC22A5	MAT2B
SYNE2	H2AFZ
SYNE2	TRPC1
FGFR3	PIK3CG
FGFR3	RPL8
NTNG2	PIK3CG
NTNG2	PAX4
RPL22	RPL8
INIP	TRPC1
APBB1	DIAPH1
SHROOM1	PAX4
STRN3	PAX4
HBE1	HBQ1
HBQ1	WDYHV1
FUNDC2	EVI2B
RELN	ITGB1
