#tail	head
PPME1	RSPRY1
PPME1	SEPHS1
PPME1	SFPQ
PPME1	HSP90B1
PPME1	RUVBL1
DYNLRB2	DYNC2LI1
DYNLRB2	MYH9
DYNLRB2	DYNLL2
DYNLRB2	IFT122
SLC16A10	ABCA1
SLC16A10	TPH1
CD28	PIP5K1B
CD28	TREM2
CD28	EGFR
GATA6	PIP5K1B
GATA6	SP1
GATA6	MOS
HTR3A	EGFR
HTR3A	TPH1
HTR3A	KCNAB2
HTR3A	KCNS1
KCNAB2	KCNS1
KCNAB2	RPA2
ACIN1	RPL7
ACIN1	IGF2BP3
ACIN1	EIF4A3
ACIN1	SRP14
ACIN1	RNPS1
ACIN1	BMI1
ACIN1	ALYREF
ACIN1	SMC1A
ACIN1	DHX8
PLK1	HIST1H4C
PLK1	STAG2
PLK1	SP1
PLK1	RUVBL1
PLK1	HIST1H2BH
PLK1	EGFR
PLK1	SMC1A
PLK1	HIST1H2BB
PLK1	HIST3H2BB
PLK1	STAT5A
PLK1	DYNLL2
TRIP10	CLTA
TRIP10	SP1
TRIP10	PIP5K1B
TRIP10	EGFR
SP1	ATR
SP1	STAG2
SP1	MATR3
SP1	MRPS7
SP1	IGF2BP3
SP1	RASA1
SP1	MYH9
SP1	RPL7
SP1	MAPK8
SP1	TMEM199
SP1	BMI1
SP1	ABCA1
SP1	HSP90B1
SP1	CISH
SP1	SFPQ
SP1	TMPO
SP1	STX4
SP1	SRP14
SP1	EFNB1
TMPO	RPL27
TMPO	MATR3
TMPO	RSPRY1
TMPO	ILF2
TMPO	SEPHS1
TMPO	RPL5
TMPO	MYH9
TMPO	RPL7
TMPO	EIF4A3
TMPO	RUVBL1
TMPO	HIST1H4C
TMPO	RPA2
TMPO	SFPQ
TMPO	CUL4B
IFT122	CUL4B
IFT122	DYNLL2
IFT122	DYNC2LI1
HIST1H4C	SMARCD3
HIST1H4C	HIST1H2BH
HIST1H4C	EGFR
HIST1H4C	CUL4B
HIST1H4C	HIST1H2BB
HIST1H4C	HIST3H2BB
HIST1H4C	RPA2
HIST1H4C	ATR
HIST1H4C	EIF4A3
HIST1H4C	BMI1
HIST1H4C	STAG2
HIST1H4C	TBL1X
HIST1H4C	AGO2
HIST1H4C	RUVBL1
HIST1H4C	MAPK8
HIST1H4C	SMC1A
MRPS7	MRPS11
MRPS7	RPL7
MRPS7	MRPL19
MRPS7	MRPL38
MRPS7	MRPL22
RSL24D1	RPL18A
RSL24D1	RPL27
RSL24D1	RPL15
RSL24D1	RPL34
RSL24D1	RPL7
RPA2	ATR
RPA2	RPL15
RPA2	RPL7
RPA2	CCNC
RPA2	HIST3H2BB
RPA2	RPL18A
RPA2	SFPQ
RPA2	HIST1H2BH
RPA2	EGFR
