#tail	head
RPL15	NCL
RPL15	RPL23
RPL15	RPL18A
RPL15	UPF3A
CATSPER1	LINC01600
CATSPER1	ITGA1
CATSPER1	SYT5
CATSPER1	CACNB3
CATSPER1	HOXA1
SYT5	CACNB3
SYT5	GRIN2A
SYT5	GRIN2D
HOXA1	POLR2B
HOXA1	CYHR1
HOXA1	LINC01600
RPL18A	CTNNB1
RPL18A	RPL23
RPL18A	UPF3A
RPL18A	NCL
BACH1	BATF
BACH1	SHMT2
BACH1	ADAMTSL1
ADAMTSL1	CRX
UPF3A	RPL23
SHMT2	CYHR1
CAPN10	GRIN2D
CAPN10	GRIN2A
FZD6	GDF10
FZD6	IFNA1
FZD6	CTNNB1
CACNB3	GRIN2A
CACNB3	GRIN2D
CACNB3	ITGA1
CTNNB1	PSMA5
CTNNB1	IFNA1
CTNNB1	GRIN2D
CTNNB1	EPAS1
CTNNB1	NCL
CTNNB1	RPL23
TNFSF13B	PSMA5
TNFSF13B	IFNA1
GRIN2D	ITGA1
GRIN2D	GRIN2A
NCL	IFNA1
NCL	POLR2B
NCL	RPL23
EPAS1	BATF
EPAS1	POLR2B
CEBPE	MLLT6
CEBPE	BATF
GRIN2A	ITGA1
MLLT6	CRX
