#tail	head
DLD	CCT8
DLD	NUDT21
DLD	YWHAB
SNRNP40	U2AF1L4
SNRNP40	BCAS2
SNRNP40	NUDT21
SNRNP40	CWC27
MED14	CCT8
MED14	MED12
MED14	TP53BP1
MED14	MED6
MED14	NOG
MED14	FYN
MED14	MED1
MED12	CCT8
MED12	ATP2A2
MED12	MED6
MED12	MED1
MED12	TP53BP1
U2AF1L4	GABPA
U2AF1L4	CWC27
U2AF1L4	BCAS2
U2AF1L4	NUDT21
U2AF1L4	SRF
CWC27	TNIP2
CWC27	NUDT21
CWC27	BCAS2
ACR	ZP3
ACR	TP53BP1
SRF	ANXA6
SRF	EWSR1
SRF	ZEB1
SRF	TGFB1I1
SRF	LCP1
SRF	NKX2-1
SRF	CACNA1B
SRF	RELA
EWSR1	TP53BP1
EWSR1	NOG
EWSR1	ANXA6
EWSR1	WAC
EWSR1	TNIP2
EWSR1	ZEB1
EWSR1	NUDT21
NOG	WAC
NOG	NEDD4L
NOG	MED6
NOG	LCP1
NOG	ZEB1
NOG	TGFB1I1
NOG	NUDT21
NOG	FYN
NOG	GABPA
NOG	MDM4
NOG	RELA
NOG	CACNA1B
NOG	SLC39A6
NOG	ACTN3
NOG	ATP23
NOG	TRIB2
NOG	ANXA6
NOG	PGR
NOG	ATP6V1C1
NOG	ENOX1
ATP23	ACTN3
NKX2-1	ZEB1
NKX2-1	NUDT21
NKX2-1	RELA
NKX2-1	WBP1
NKX2-1	SNX6
NKX2-1	FYN
TRIB2	RELA
TRIB2	PGR
ZP3	PGR
ZP3	ADAM2
TGFB1I1	IGF2
TGFB1I1	NEDD4L
TGFB1I1	FYN
GRIK2	CLCA3P
GRIK2	CAV3
GRIK2	ATP2A2
GRIK2	MYBPC1
GRIK2	ACTN3
GRIK2	ANXA6
CCT8	RELA
CCT8	TNIP2
YWHAB	NEDD4L
YWHAB	GABPA
YWHAB	MDM4
CAV3	NEDD4L
CAV3	ATP2B3
CAV3	RELA
CAV3	ANXA6
CAV3	CACNA1B
LCP1	ATP2A2
LCP1	GABPA
LCP1	ZEB1
MYBPC1	CACNA1B
MYBPC1	ACTN3
MYBPC1	ATP2B3
ATP2B3	CLCA3P
ATP2B3	ACTN3
ATP2B3	ANXA6
ATP2B3	ATP2A2
ATP2B3	CACNA1B
ACTN3	CACNA1B
ACTN3	ZEB1
ACTN3	RELA
GABPA	NUDT21
GABPA	SLC39A6
GABPA	MED1
FYN	ANXA6
ZEB1	IGF2
ZEB1	TP53BP1
ZEB1	NEDD4L
ZEB1	ARHGAP44
ZEB1	RELA
ZEB1	ENOX1
TNIP2	RELA
TNIP2	WAC
TNIP2	ENOX1
TNIP2	NUDT21
SLC39A6	IGF2
SLC39A6	MDM4
SLC39A6	WBP1
ATP6V1C1	SNX6
TP53BP1	MED1
TP53BP1	RELA
TP53BP1	NUDT21
TP53BP1	MED6
BCAS2	PGR
BCAS2	NUDT21
ARHGAP44	RELA
IGF2	PGR
IGF2	RELA
IGF2	MED1
CLCA3P	CACNA1B
ANXA6	CACNA1B
MED1	PGR
MED1	MED6
MED1	RELA
RELA	PGR
WBP1	NEDD4L
CACNA1B	ATP2A2
