#tail	head
SPDL1	HIST1H4J
SPDL1	CA8
SPDL1	KIAA1211
NPM1	MYC
NPM1	EIF3M
NPM1	ELAVL1
NPM1	HIST1H4J
NPM1	SUPT16H
NPM1	HIST1H2BG
NPM1	FOXO1
HIST1H2BG	HIST1H4J
HIST1H2BG	CCND1
HIST1H2BG	MRGBP
HIST1H4J	MYC
HIST1H4J	MRGBP
HIST1H4J	CCND1
CCND1	AHR
CCND1	FOXO1
CCND1	MYC
CCND1	SQSTM1
CCND1	LYN
ELAVL1	CTBP1
ELAVL1	MYC
ELAVL1	LYN
ELAVL1	PMAIP1
SLC31A2	NOG
SLC31A2	MYC
TAGAP	CBFA2T3
TAGAP	MYOD1
IKZF4	FOXO1
CNOT9	MYC
LYN	GNB4
LYN	NOG
GNB4	HOXB5
GNB4	TAS2R7
NOG	AHR
NOG	POU1F1
NOG	STMN2
NOG	FOXO1
NOG	SQSTM1
NOG	PMAIP1
STMN2	IKBKG
STMN2	POU1F1
GM2A	FTH1
CTBP1	MYC
CTBP1	HOXB5
FTH1	SUPT16H
LZTR1	IKBKG
PNPLA2	FOXO1
EIF3M	SQSTM1
SQSTM1	TRIM13
SQSTM1	IKBKG
SQSTM1	KIAA1211
SQSTM1	MYC
CBFA2T3	MYOD1
IKBKG	TRIM13
IKBKG	MYC
PMAIP1	MYC
HOXB5	MYC
SUPT16H	MYOD1
SUPT16H	MYC
MYC	MYOD1
