#tail	head
NUP133	RAF1
NUP133	SGO2
MAPT	RB1
MAPT	DLST
TTN	SGO2
TTN	CHRNA3
TTN	DLG4
TTN	ITPR3
TTN	CLCA2
TTN	CROT
TTN	GRIN2D
TTN	MIA2
TTN	ACTN2
TTN	GRIN2C
TTN	CAMTA1
TTN	HTR3D
TTN	SLC24A5
SLC24A5	CPNE7
SLC24A5	DLG4
SLC24A5	RASGRP2
SLC24A5	CLCA2
SLC24A5	ACTN2
SLC24A5	TLN1
SLC24A5	KCNK2
SLC24A5	GRIN2D
SLC24A5	NALCN
SLC24A5	HTR3D
SLC24A5	CHRNA3
SLC24A5	SLC22A5
RAF1	RB1
RAF1	TLN1
FCF1	NOP58
FCF1	WDR36
CPNE7	ITPR3
CPNE7	CHRNA3
CPNE7	GRIN2C
CPNE7	HTR3D
CPNE7	GRIN2D
CPNE7	ACTN2
CPNE7	DLG4
SLC22A5	ACTN2
SLC22A5	GRIN2C
SLC22A5	DLG4
SLC22A5	GRIN2D
PLCB2	RASGRP2
PLCB2	WDR36
PLCB2	ITPR3
CLEC1B	RASGRP2
CLEC1B	ITPR3
CHRNA3	GRIN2D
CHRNA3	GRIN2C
CHRNA3	TLN1
CHRNA3	RASGRP2
CHRNA3	ACTN2
CHRNA3	DLG4
CHRNA3	ITPR3
CHRNA3	CLCA2
TLN1	GRIN2D
TLN1	ACTN2
TLN1	HTR3D
TLN1	GRIN2C
TLN1	DLG4
TLN1	ITPR3
GRIN2D	RASGRP2
GRIN2D	NALCN
GRIN2D	DLG4
GRIN2D	HTR3D
GRIN2D	CLCA2
GRIN2D	ACTN2
ITPR3	CLCA2
ITPR3	ACTN2
ITPR3	RASGRP2
NALCN	DLG4
NALCN	ACTN2
NALCN	GRIN2C
DLST	NOP58
HTR3D	GRIN2C
HTR3D	KCNK2
HTR3D	DLG4
HTR3D	RASGRP2
HTR3D	CLCA2
HTR3D	ACTN2
CROT	MIA2
CROT	SGO2
CROT	CLCA2
CROT	CAMTA1
CLCA2	MIA2
CLCA2	DLG4
CLCA2	GRIN2C
CLCA2	ACTN2
CLCA2	SGO2
CLCA2	CAMTA1
ACTN2	DLG4
ACTN2	GRIN2C
ACTN2	RASGRP2
NOP58	WDR36
CAMTA1	MIA2
CAMTA1	SGO2
DLG4	GRIN2C
DLG4	RASGRP2
GRIN2C	RASGRP2
SGO2	MIA2
