#tail	head
SPTLC1	SCP2
SPTLC1	FAR2
SPTLC1	TNIP2
SPTLC1	ALDH5A1
ALDH5A1	MBOAT2
ALDH5A1	SCP2
ALDH5A1	TM7SF2
ALDH5A1	FAR2
ALDH5A1	NOS3
ELAVL1	SCP2
ELAVL1	TFAP2C
ELAVL1	PAX4
ELAVL1	BDNF
ELAVL1	TNIP2
ELAVL1	VDAC2
ELAVL1	SLC30A5
ELAVL1	NOS3
VDAC2	RPS24
VDAC2	SCP2
PPFIA3	DISC1
PPFIA3	ERC2
PPFIA3	PYGL
SLC30A5	KRT14
SLC30A5	PAX4
SLC30A5	SHBG
LHPP	PYGL
LHPP	FLAD1
BDNF	PIP5K1C
BDNF	NOS3
BDNF	PAX4
BDNF	FZD2
PPARA	SHBG
PPARA	NOS3
PPARA	DNM1
DISC1	SMC2
DISC1	PPFIA4
TFAP2C	CXXC5
TM7SF2	NOS3
TM7SF2	FAR2
TNIP2	KRT14
TNIP2	RPS24
FLAD1	PLPP3
ARRB2	DNM1
ARRB2	FZD2
ARRB2	PIP5K1C
DNM1	PYGL
DNM1	NOS3
DNM1	PAX4
PLPP3	PAX4
PLPP3	MBOAT2
PLPP3	PYGL
PAX4	CXXC5
PAX4	GPR135
PAX4	NOS3
PAX4	KRT14
GPR135	SMC2
FZD2	NOS3
MBOAT2	SCP2
MBOAT2	FAR2
EIF3F	SHBG
EIF3F	RPS24
PPFIA4	ERC2
SCP2	FAR2
