#tail	head
NR4A2	NOG
NR4A2	SIN3A
NR4A2	SMARCA2
NR4A2	MED1
SLC5A5	AHCYL2
SLC5A5	DLG3
SLC5A5	SLC6A13
SLC5A5	SLC4A8
TMEM8B	PAX4
TMEM8B	NOG
XPO1	TCF12
XPO1	MAX
XPO1	CSNK2B
XPO1	SRSF6
XPO1	RASSF9
XPO1	PAX4
XPO1	AHCYL2
SLC6A13	SLC4A8
SLC6A13	DLG3
PEBP1	SCO2
PEBP1	QKI
NOG	CNTN2
NOG	SLC4A8
NOG	SIN3A
NOG	IRF2BP2
NOG	SRSF6
NOG	QKI
NOG	MAX
TCF12	PAX4
TCF12	MAX
TCF12	CNTN2
TCF12	SMAD7
TCTN2	C17orf80
TCTN2	CSGALNACT2
DLG3	CSNK2B
DLG3	SHANK1
DLG3	SLC4A8
DLG3	PAX4
CNTN2	PAX4
CNTN2	MAX
PAM	SERPINA6
RPA1	POLH
RPA1	MAX
RPA1	RPS27A
RPA1	CSNK2B
RPA1	PRPF6
SLCO2B1	CSNK2B
SLCO2B1	PAX4
QKI	MED1
PRPF6	SMARCA2
PRPF6	SNRPF
MAX	SMAD7
MAX	RPS27A
MAX	CSNK2B
MAX	SIN3A
SRSF6	PAX4
SRSF6	SNRPF
SMAD7	RPS27A
RPS27A	POLH
PAX4	SMARCA2
SIN3A	SMARCA2
SIN3A	IRF2BP2
