#tail	head
TRPV2	PPFIA3
TRPV2	ANXA2
TRPV2	VDAC3
TRPV2	ACTA2
TAC1	CHRNB2
RYK	PTPRG
RYK	PPFIA3
SYN2	IQCB1
SYN2	PPFIA3
VDAC3	HNRNPD
VDAC3	PGC
VDAC3	ANXA2
PPFIA3	CHRNB2
PTPRG	GRIN2B
PTPRG	PAX4
GRIN2B	MYL2
GRIN2B	FOXO4
IQCB1	PSMB2
IQCB1	FOXO4
IQCB1	ANXA2
ACTA2	KAT2B
RHOT2	MYO9B
RHOT2	ARHGEF40
FOXO4	ZBTB9
FOXO4	MXI1
FOXO4	FOXO1
FOXO4	TBC1D17
FOXO4	FOXG1
HNRNPD	PSMB2
HNRNPD	PSMF1
HNRNPD	PSMB8
HNRNPD	POLR2A
HNRNPD	MYL2
HNRNPD	ANXA2
PSMF1	PSMD13
PSMF1	PPP2R5A
PSMF1	SEM1
PSMF1	PSMB8
MYL2	CHRNB2
MYL2	ANXA2
PSMD13	PPP2R5A
PSMD13	PSMB8
PSMD13	PSMB2
PSMD13	ANAPC15
CHRNB2	ANXA2
PPP2R5A	PSMB2
PPP2R5A	SEM1
PPP2R5A	PSMB8
PPP2R5A	PAX4
FOXG1	FOXO1
CYP2C19	POLR2A
CYP2C19	ATP4A
PSMB8	PSMB2
PSMB8	SEM1
SEM1	PSMB2
SEM1	ANAPC15
ZBTB9	FOXO1
ZBTB9	KAT2B
PAX4	MXI1
KAT2B	POLR2A
ANAPC15	PSMB2
ATP4A	ANXA2
