#tail	head
NRG1	MYC
NRG1	GNGT2
NRG1	MYOD1
NRG1	IGLV7-43
NRG1	FGF9
KIN	DNAJC17
KIN	SMTN
SCARF1	GPX8
SCARF1	KCNJ6
SOX5	UQCRFS1
SOX5	FGF9
SOX5	MYOD1
SOX5	DNAJC17
SOX5	TAL1
SOX5	HNF4A
SOX5	RXRA
IGLV7-43	PIK3R4
IGLV7-43	FGF9
IGLV7-43	GNGT2
SSH1	GAPDH
SSH1	TEK
DNAJC17	HNF4A
DNAJC17	MYOD1
DNAJC17	HIST1H3I
DNAJC17	HIST1H3B
MYOD1	GTDC1
MYOD1	RXRA
MYOD1	MYC
MYOD1	GAPDH
MYOD1	CASK
MYOD1	FGF9
MYOD1	HIST1H3B
MYOD1	KCNQ5
MYOD1	HIST1H3I
GPX8	YIF1A
UQCRFS1	MYC
UQCRFS1	RAB14
SLAIN2	HIST1H3B
SLAIN2	HIST1H3I
SLAIN2	CASK
GNGT2	KCNJ6
GNGT2	PIK3R4
GNGT2	FGF9
GNGT2	OPRK1
PIK3R4	FGF9
SMTN	GAPDH
SMTN	TAL1
SMTN	CASK
SMTN	MYC
YIPF5	HNF4A
YIPF5	YIF1A
TAL1	FGF9
TAL1	GTDC1
NUDT6	MYC
NUDT6	HNF4A
RAB14	HCCS
KCNQ5	HNF4A
KCNQ5	HCCS
KCNQ5	MYC
HIST1H3I	HIST1H2BO
HIST1H3I	HIST1H2AD
HIST1H3I	RXRA
HIST1H3I	MYC
HIST1H3B	RXRA
HIST1H3B	HIST1H2BO
HIST1H3B	HIST1H2AD
HIST1H3B	MYC
RXRA	HIST1H2BO
RXRA	HIST1H2AD
YIF1A	MYC
YIF1A	HNF4A
HNF4A	HIST1H2AD
HNF4A	GAPDH
HNF4A	FGF9
HNF4A	MYC
HIST1H2BO	HIST1H2AD
HIST1H2BO	MYC
TEK	ANGPT2
OPRK1	KCNJ6
ANGPT2	MYC
GAPDH	MYC
HIST1H2AD	MYC
FGF9	MYC
