#tail	head
PSMB8	PSMA1
PSMB8	TAF1
PSMB8	CDC27
PSMB8	PSMD9
PSMB8	AMHR2
AMHR2	PSMA1
AMHR2	PSMD9
PRKCZ	RPS12
PRKCZ	GSN
PRKCZ	SQSTM1
TRIM42	LCE2A
TRIM42	PSMA1
TRIM42	PSMD9
TRIM42	TRIM27
TRIM27	PPL
TRIM27	PSMA1
TRIM27	CHD4
TRIM27	SORBS3
TRIM27	SIGMAR1
SORBS3	SQSTM1
SORBS3	GSN
PSMD9	TAF1
PSMD9	PSMA1
PSMD9	CDC27
PLA2G10	LCE2A
PLA2G10	LONRF2
RPTN	LCE2A
RPTN	PPL
PPL	LCE2A
PPL	PSMA1
PPL	SQSTM1
HSPB8	LONRF2
HSPB8	HSD17B1
HSD17B1	GSN
HSD17B1	SIGMAR1
CDC27	PSMA1
CDC27	AK2
CDC27	TAF1
CDC27	AMPD1
COMMD9	FBXO9
COMMD9	GAN
RPLP0	RPS12
RPLP0	SQSTM1
RPLP0	CHD4
RPLP0	GAN
RPLP0	TUBB
GAN	TUBB
GAN	AMPD1
GAN	RBM10
GAN	TAF1
GAN	AK2
SIGMAR1	TAF1
SIGMAR1	AK2
ZFP64	RBM10
ZFP64	DDX1
DDX1	TAF1
DDX1	CHD4
DDX1	SQSTM1
RBM10	CHD4
RBM10	TAF1
AMPD1	FBXO9
PSMA1	SHARPIN
PSMA1	TAF1
SHARPIN	ZCCHC3
SQSTM1	GSN
SQSTM1	TAF1
SQSTM1	ZCCHC3
SQSTM1	MOCOS
TUBB	TAF1
TUBB	CHD4
TUBB	RPS12
RPS12	CHD4
FBXO9	AK2
MOCOS	SERTAD3
SERTAD3	TAF1
