#tail	head
SESN1	PRKAB2
SESN1	SQSTM1
CPLX4	CPLX1
CPLX4	WFDC2
CPLX4	CPLX3
CPLX3	CPLX1
MDH1	RPS4X
MDH1	SQSTM1
MDH1	AKR1C2
MDH1	GPD1
MDH1	RPLP0
BAP1	ASXL2
BAP1	NBN
BAP1	HIST1H2AE
PPP2R1A	CDK11B
PPP2R1A	PCNT
PPP2R1A	CHEK2
PPP2R1A	RNPS1
PPP2R1A	SQSTM1
PPP2R1A	CXCL8
PPP2R1A	RPLP0
PPP2R1A	RPS4X
WFDC2	PTN
UBE2W	FBXW10
UBE2W	FANCL
UBE2W	FBXO41
FBXW10	DCUN1D3
CXCL8	HIST1H2AE
CXCL8	ASAP2
CXCL8	HIST1H4H
CXCL8	AKR1C2
CXCL8	MUCL3
HIST1H4H	NBN
HIST1H4H	CHEK2
HIST1H4H	ASXL2
HIST1H4H	PRKAB2
HIST1H4H	HIST1H2AE
ASXL2	RNPS1
ASXL2	HIST1H2AE
GPD1	PTN
GPD1	AKR1C2
PRKAB2	RPS4X
CPLX1	CDK11B
RPS4X	RNPS1
RPS4X	RPLP0
RPS4X	MAP1LC3A
SQSTM1	RPLP0
SQSTM1	MAP1LC3A
SQSTM1	DCUN1D3
DCUN1D3	FBXO41
CHEK2	NBN
CHEK2	CDK11B
CHEK2	MSH2
MAP1LC3A	ASAP2
MAP1LC3A	RPLP0
MAP1LC3A	RNPS1
FANCL	NBN
RPLP0	MSH2
RPLP0	RNPS1
CDK11B	RNPS1
CDK11B	PCNT
NBN	MSH2
PCNT	DISC1
FBXO41	DISC1
