#tail	head
IGF1	MYC
IGF1	FOXO1
IGF1	CTNNB1
IGF1	HSD17B4
IGF1	AGTR1
IGF1	FZD8
SEPT7	MVP
SEPT7	HSD17B4
SEPT7	CTNNB1
SEPT7	PPP2R1A
SEPT7	RFC4
NME6	UGT8
NME6	ACSM1
NME6	GCNT2
PIGS	NDUFA9
NDUFA9	MT-CYB
TMEM100	FNDC9
TMEM100	TMEM80
PPP2R1A	CEP192
PPP2R1A	RFC4
PPP2R1A	RANGAP1
PPP2R1A	CTNNB1
PPP2R1A	MAPRE1
UGT2A3	B4GALNT1
UGT2A3	UGT8
UGT2A3	GCNT2
CHUK	CTNNB1
CHUK	MYC
GCNT2	FOXO1
GCNT2	UGT8
GCNT2	FNDC9
GCNT2	B4GALNT1
HIST1H3G	CTNNB1
HIST1H3G	MYC
HIST1H3G	AQR
HIST1H3G	ELF2
HIST1H3G	RFC4
ACSM1	SPTLC1
TAC3	AGTR1
TAC3	FZD8
FEZ1	CEP192
FEZ1	MAPRE1
MAPRE1	CTNNB1
MAPRE1	RANGAP1
MAPRE1	CEP192
MAPRE1	MYC
RAE1	CTNNB1
RAE1	RANGAP1
SPTLC1	MYC
UGT8	AGTR1
UGT8	B4GALNT1
FZD8	CTNNB1
TMEM80	AGTR1
CEP192	MYC
CTNNB1	FOXO1
CTNNB1	HSD17B4
HSD17B4	FOXO1
HSD17B4	MYC
HSD17B4	RFFL
RFC4	MYC
RFC4	AQR
FOXO1	TNFRSF10B
